13->262,100
61->430,100
61->154,100
154->965,100
435->502,100
243->127,100
43->575,100
16->227,100
93->672,100
93->510,100
93->143,100
278->589,100
42->420,100
42->162,100
42->609,100
162->28,100
52->268,99
10->532,99
222->229,99
243->65,99
34->36,98
606->16,98
8->908,96
243->197,96
197->34,96
74->19,96
111->294,95
146->645,94
579->42,92
33->205,91
10->374,90
243->937,89
374->435,88
74->184,86
10->86,85
13->93,84
908->10,84
13->202,83
42->74,83
13->52,82
42->79,80
10->243,76
632->43,72
632->606,71
61->934,64
13->8,63
579->884,56
579->278,56
8->61,50
8->166,41
10->33,41
10->222,39
10->237,38
13->111,35
10->107,34
33->107,33
61->8,30
146->577,30
13->61,28
8->632,28
111->579,27
93->202,25
884->146,25
42->278,24
934->61,23
884->577,21
8->934,20
107->33,20
577->146,20
237->222,20
166->632,18
13->579,16
42->579,15
579->111,14
222->237,14
577->884,11
884->579,10
532->10,10
202->93,10
606->43,9
632->166,9
579->146,9
579->79,8
42->184,8
146->884,7
86->10,7
184->74,7
908->86,6
111->884,6
262->202,6
93->13,6
579->577,6
86->243,5
10->937,5
10->435,5
28->162,5
43->606,5
294->111,4
884->111,4
61->166,4
52->111,4
435->374,4
243->10,4
111->146,4
61->632,4
13->166,3
13->632,3
42->19,3
19->74,3
10->205,3
13->294,2
43->632,2
8->13,2
111->52,2
107->205,2
146->579,2
8->10,2
908->243,2
632->16,2
278->42,2
42->111,2
111->278,2
243->34,2
34->197,2
205->33,2
52->884,1
86->937,1
577->111,1
197->36,1
111->61,1
111->13,1
908->632,1
8->294,1
13->884,1
13->146,1
146->111,1
79->278,1
10->65,1
65->243,1
65->937,1
52->579,1
262->93,1
8->52,1
884->294,1
13->278,1
278->579,1
278->79,1
884->645,1
13->268,1
162->74,1
166->61,1
42->884,1
884->42,1
294->579,1
577->645,1
10->908,1
937->243,1
237->229,1
111->577,1
577->579,1
52->577,1
589->278,1
