151->812,100
151->95,100
151->198,99
41->772,97
21->39,96
95->700,90
570->41,82
95->848,64
151->762,61
151->21,61
151->85,60
570->748,51
570->87,48
570->492,46
570->151,42
151->570,38
700->848,33
95->85,32
95->21,32
151->748,29
151->87,28
570->762,27
151->492,27
151->41,14
151->700,10
748->41,9
748->492,8
21->85,7
85->95,6
748->570,6
85->21,6
748->87,5
21->95,5
41->492,5
492->570,5
748->151,4
41->87,4
41->748,4
41->570,4
39->21,4
41->151,3
492->151,3
492->87,3
95->151,3
151->848,3
748->762,2
41->762,2
151->39,2
492->748,2
570->772,2
95->39,2
748->198,1
39->85,1
