448->52,100
233->271,100
883->572,100
883->145,100
883->557,100
940->928,100
356->720,100
448->792,97
356->184,97
356->642,97
603->173,84
505->940,72
505->356,64
940->649,55
505->637,54
448->406,53
126->111,49
603->287,45
287->79,38
603->671,35
603->79,25
671->598,24
671->550,24
233->112,21
448->598,21
448->233,21
603->233,18
603->598,18
233->160,17
160->496,17
940->126,17
448->312,17
233->79,15
671->79,15
671->312,14
603->448,13
79->233,12
448->79,12
671->287,11
448->603,11
448->671,9
312->671,9
287->312,9
671->173,8
79->598,8
79->550,8
233->598,8
598->671,7
233->542,7
312->448,6
287->173,6
79->671,6
312->79,6
356->637,6
603->312,6
233->448,6
233->550,6
550->79,6
173->287,5
505->649,5
287->598,5
287->671,5
233->312,5
448->944,5
233->671,5
603->550,5
598->79,4
883->191,4
79->448,4
173->671,3
79->603,3
79->287,3
598->287,3
233->406,3
312->598,3
233->287,3
233->603,3
312->233,3
312->550,3
598->550,3
233->173,3
598->603,2
233->190,2
79->406,2
233->883,2
173->598,2
144->91,2
671->233,2
598->173,2
598->233,2
448->550,2
173->603,2
448->173,2
233->902,2
287->550,2
671->406,2
79->312,2
173->233,2
550->598,1
190->191,1
190->112,1
642->184,1
233->270,1
270->192,1
173->406,1
550->233,1
233->706,1
706->8,1
598->312,1
233->91,1
312->173,1
940->622,1
940->804,1
671->448,1
720->184,1
267->112,1
550->671,1
448->505,1
940->111,1
448->287,1
550->312,1
671->603,1
233->985,1
985->153,1
312->603,1
287->233,1
940->505,1
505->126,1
