448->52,100
233->271,100
883->572,100
883->145,100
883->557,100
940->928,100
356->184,100
356->720,100
356->642,100
448->944,100
233->706,100
448->792,99
505->940,99
505->356,99
233->8,99
233->160,99
233->112,92
233->985,92
233->153,91
603->173,90
448->505,89
505->637,85
233->496,83
940->649,82
603->287,68
126->111,67
448->406,64
603->671,60
940->126,53
233->542,51
233->902,49
940->622,48
287->79,47
671->598,46
940->804,43
448->598,40
191->190,40
448->233,39
671->550,39
233->267,39
603->79,38
603->233,38
448->79,37
270->192,37
603->448,36
603->598,36
233->883,34
192->270,34
642->356,33
233->91,32
671->312,32
233->144,31
622->804,31
233->79,30
91->144,30
144->91,28
448->312,27
190->191,27
448->603,26
671->79,25
79->598,25
79->233,24
603->312,24
160->496,23
804->622,23
233->270,23
111->126,22
598->79,21
233->192,20
542->902,19
940->111,18
598->671,18
902->542,18
312->671,18
603->550,17
671->287,16
940->505,16
312->448,16
233->448,16
671->173,15
287->173,15
671->233,15
79->550,15
153->985,15
448->671,14
79->671,14
706->8,13
79->448,13
312->79,13
287->312,13
233->671,12
598->550,12
883->191,12
985->153,12
598->173,12
883->267,11
598->233,11
550->79,11
8->706,11
287->671,11
233->550,10
173->287,10
79->406,10
505->649,10
883->190,10
356->637,10
448->287,10
312->550,9
173->671,9
312->598,9
79->603,9
505->126,9
287->598,9
671->406,9
233->406,9
173->603,9
233->312,9
233->598,9
603->91,8
598->312,8
671->144,8
671->91,8
79->287,8
598->287,8
287->233,8
312->233,8
233->603,8
603->144,7
173->598,7
598->603,6
190->883,6
671->448,6
944->505,6
448->144,6
233->190,5
312->603,5
550->233,5
79->173,5
598->448,5
496->160,5
505->944,5
233->287,5
448->91,5
448->173,5
173->312,4
637->505,4
505->111,4
505->622,4
505->804,4
233->191,4
287->550,4
448->550,4
191->883,4
233->173,4
312->287,4
79->312,4
190->267,3
671->603,3
637->356,3
173->233,3
112->267,3
191->267,3
312->406,3
173->79,3
112->883,3
267->191,3
603->985,3
550->312,3
603->406,3
406->79,3
550->598,2
642->184,2
173->144,2
883->112,2
173->550,2
598->406,2
287->448,2
287->144,2
267->883,2
312->173,2
406->448,2
267->112,2
79->144,2
550->287,2
902->192,2
598->144,2
270->542,1
190->112,1
173->406,1
173->91,1
184->642,1
184->356,1
287->91,1
312->144,1
542->270,1
312->902,1
649->637,1
448->637,1
671->985,1
720->184,1
550->671,1
126->649,1
287->603,1
406->312,1
505->642,1
603->792,1
792->448,1
448->542,1
79->91,1
603->902,1
603->153,1
448->356,1
356->505,1
448->649,1
598->91,1
