725->408,100
725->228,100
179->725,99
725->243,99
725->144,93
179->112,93
179->106,92
179->88,91
725->256,68
421->856,64
421->179,61
421->71,60
448->678,52
144->256,50
421->448,49
678->448,46
678->931,42
421->678,42
448->931,42
448->856,39
448->71,36
71->448,29
448->421,27
421->931,27
106->112,25
678->179,24
678->856,24
856->448,22
256->144,21
179->678,21
112->106,20
678->421,19
856->71,16
856->421,13
856->678,13
71->856,12
678->71,11
448->179,11
179->931,11
856->931,9
71->678,7
88->179,6
931->448,5
179->421,5
856->179,4
71->421,4
931->678,4
71->179,4
71->931,4
931->179,3
678->88,3
421->88,3
179->448,2
179->71,2
931->856,2
931->71,1
931->88,1
725->179,1
144->725,1
179->256,1
179->144,1
448->88,1
179->856,1
408->243,1
112->179,1
