88->577,100
88->263,100
227->97,100
81->117,100
45->154,99
260->450,96
88->9,95
167->246,93
345->45,91
167->30,90
106->199,75
196->658,75
270->227,74
30->196,72
9->960,70
270->345,68
246->260,67
270->169,57
106->343,55
88->106,52
106->858,52
167->88,51
343->106,48
260->49,37
88->960,34
167->452,33
260->81,33
167->260,33
88->452,32
169->270,30
167->270,29
49->81,29
199->106,28
30->658,28
658->196,28
88->199,24
88->343,22
343->858,22
169->345,22
167->169,21
81->49,20
452->88,15
88->270,14
169->227,14
960->9,12
450->49,12
88->169,11
88->858,10
270->452,10
450->81,9
30->167,8
246->167,8
169->45,7
199->858,6
345->227,6
345->169,6
169->88,6
167->345,5
452->169,4
450->260,4
246->30,4
270->88,4
270->45,3
97->227,3
88->167,3
260->246,3
345->270,3
88->345,3
81->450,2
227->169,2
227->345,2
260->167,2
199->343,2
169->452,2
49->450,2
45->345,2
167->343,1
167->227,1
270->167,1
246->88,1
858->343,1
167->106,1
106->88,1
30->169,1
30->270,1
345->154,1
452->270,1
345->167,1
452->345,1
246->49,1
49->260,1
