435->240,100
240->433,100
512->566,100
171->425,100
697->845,100
697->149,100
72->161,100
72->120,100
120->157,100
157->383,100
59->273,100
59->74,100
372->169,100
206->740,100
280->567,100
114->512,100
56->145,100
65->131,100
120->362,99
59->739,99
59->104,99
79->114,99
59->372,99
59->276,99
56->78,99
59->206,98
59->280,98
362->745,98
362->947,97
206->227,96
65->246,95
114->435,94
59->123,90
123->575,90
161->65,89
59->222,84
161->68,78
79->697,74
59->575,68
575->123,68
114->171,67
240->184,52
240->298,50
79->171,39
299->56,35
56->299,32
59->79,30
79->72,30
206->299,30
206->56,28
131->246,28
65->68,27
79->219,26
222->59,26
298->184,24
72->219,24
184->298,23
512->435,22
745->947,22
219->72,21
435->298,21
435->184,20
947->745,18
246->131,17
227->56,15
372->276,14
276->372,14
171->114,14
227->299,13
435->512,12
68->65,12
79->59,11
59->72,9
697->219,8
59->219,7
219->79,6
72->79,6
145->78,5
219->697,5
74->104,4
697->72,4
72->65,4
104->74,3
745->362,3
697->79,3
72->68,3
79->222,3
222->219,3
114->697,2
72->59,2
78->145,2
79->276,1
240->435,1
845->697,1
219->222,1
219->59,1
78->56,1
299->78,1
65->161,1
206->280,1
72->362,1
59->227,1
227->206,1
114->425,1
425->171,1
222->72,1
114->219,1
114->72,1
206->123,1
222->79,1
56->227,1
222->697,1
184->240,1
739->59,1
739->372,1
