524->419,99
188->189,99
411->46,99
411->391,99
188->8,98
411->512,97
361->411,97
982->13,95
121->367,90
121->847,85
121->297,84
121->298,83
121->524,82
121->719,72
982->728,72
121->330,71
524->593,70
121->115,66
524->176,66
121->982,65
982->421,64
121->137,62
121->728,62
982->115,61
982->330,60
121->577,57
121->319,55
121->844,45
367->121,44
189->8,43
982->719,42
982->361,41
13->421,41
121->59,39
593->176,39
115->844,36
330->719,36
298->330,35
298->121,34
121->361,34
847->121,33
137->319,32
176->593,28
367->847,28
121->421,28
137->121,27
512->411,26
982->121,26
330->298,26
982->844,25
847->367,25
330->844,25
844->115,25
121->188,24
59->188,24
728->421,24
421->728,23
411->361,22
719->330,21
13->844,20
361->421,20
13->115,19
115->728,18
115->719,18
330->728,18
330->13,17
319->137,16
188->59,16
330->421,15
13->330,15
330->115,15
189->188,15
319->121,14
59->577,14
115->121,14
121->411,13
844->330,13
115->421,13
330->121,13
8->188,13
728->330,13
982->137,13
421->115,12
421->719,12
297->121,11
728->719,11
121->13,11
8->189,11
577->59,11
719->421,10
137->719,10
421->13,10
298->844,10
298->524,9
330->297,9
728->13,9
13->728,9
330->982,9
577->188,9
719->121,9
524->421,9
577->719,9
137->728,8
391->411,8
512->330,8
115->13,8
982->411,8
728->121,8
115->330,8
361->719,7
982->319,7
421->330,7
361->512,7
298->728,7
844->421,7
728->115,7
719->115,6
298->421,6
361->728,6
844->728,6
982->298,6
361->330,6
298->577,6
330->137,6
121->176,5
524->298,5
330->361,5
728->847,5
719->728,5
13->719,5
419->524,5
728->844,5
115->982,5
844->13,5
411->330,4
298->719,4
844->719,4
367->728,4
297->411,4
524->121,4
297->330,4
728->367,4
137->330,4
121->593,4
188->577,3
297->728,3
297->361,3
719->844,3
719->297,3
411->421,3
411->115,3
844->361,3
728->982,3
188->719,3
298->115,3
421->361,3
982->524,3
361->115,3
844->121,3
115->298,3
728->411,3
115->411,3
330->411,3
298->411,2
411->719,2
719->411,2
330->367,2
59->719,2
719->137,2
719->982,2
719->188,2
719->361,2
59->8,2
297->719,2
46->411,2
298->188,2
728->298,2
844->137,2
115->367,2
982->577,2
421->121,2
728->361,2
844->298,2
844->297,2
188->421,2
13->121,2
176->421,2
319->728,1
298->59,1
115->137,1
297->421,1
13->982,1
13->298,1
46->330,1
361->982,1
728->297,1
13->411,1
298->176,1
719->13,1
188->728,1
421->577,1
847->330,1
319->13,1
8->59,1
298->297,1
524->188,1
46->391,1
421->411,1
137->361,1
577->298,1
524->844,1
137->13,1
719->298,1
844->982,1
728->577,1
577->728,1
844->319,1
137->844,1
176->524,1
421->593,1
297->844,1
719->847,1
115->577,1
297->982,1
367->421,1
524->411,1
121->419,1
59->728,1
59->330,1
59->298,1
59->121,1
361->13,1
13->361,1
719->319,1
728->137,1
298->361,1
728->319,1
361->298,1
361->844,1
115->297,1
421->844,1
512->46,1
421->137,1
512->391,1
115->524,1
421->319,1
524->982,1
411->728,1
847->115,1
719->367,1
330->59,1
