392->510,98
510->399,96
75->465,85
75->116,82
182->893,70
75->615,67
75->893,55
182->392,52
182->956,44
956->75,43
392->399,41
182->769,34
392->893,34
956->769,33
182->75,32
465->75,31
893->392,30
615->75,30
75->956,28
893->182,27
182->544,27
75->769,26
116->893,26
75->544,25
956->182,24
116->75,22
465->615,22
399->510,21
75->182,19
465->893,18
465->116,18
956->893,16
615->893,16
956->544,15
769->893,15
465->182,12
893->75,10
392->182,9
399->893,9
116->544,7
116->182,7
893->956,7
893->544,7
615->544,6
956->392,6
182->116,6
510->544,5
182->465,5
465->544,5
392->956,4
182->615,4
510->893,4
769->75,4
893->116,3
893->769,3
116->615,3
956->116,3
392->75,2
465->956,2
956->615,2
956->465,2
893->465,2
116->465,2
392->615,1
392->544,1
769->544,1
893->615,1
399->544,1
75->392,1
116->392,1
116->956,1
116->769,1
182->399,1
