325->16,100
16->595,100
767->45,100
661->231,100
59->34,100
325->525,97
505->526,97
325->661,86
222->59,80
16->373,59
325->767,57
661->767,47
222->325,44
325->373,43
222->735,42
222->761,32
325->761,32
325->222,24
325->735,20
222->512,18
767->661,18
222->505,17
325->505,15
325->512,14
512->505,13
761->512,12
505->512,12
761->325,10
512->761,7
735->505,6
222->525,6
735->222,5
761->222,4
59->222,4
59->512,3
512->59,3
222->526,2
526->505,2
505->735,2
59->761,2
325->59,2
525->325,2
735->325,2
761->735,2
505->59,1
735->512,1
735->59,1
505->761,1
761->505,1
761->59,1
512->735,1
