289->247,100
663->990,100
86->644,100
86->795,100
86->104,100
86->374,100
174->487,100
913->212,99
532->174,99
913->298,98
532->337,97
663->422,96
99->115,94
166->532,91
174->146,89
174->195,88
795->289,86
795->913,85
166->99,83
337->655,75
166->86,72
166->578,71
795->882,70
663->328,58
166->971,48
795->663,42
328->663,37
578->971,27
795->328,26
532->655,19
578->99,18
337->532,16
99->578,10
86->882,9
99->971,8
913->289,6
86->166,6
86->971,5
86->663,5
578->166,4
971->578,4
578->115,3
86->578,3
578->532,3
422->663,2
578->86,2
99->532,2
86->99,2
644->328,2
86->328,2
655->532,2
289->913,2
115->99,1
328->882,1
146->195,1
487->174,1
578->174,1
663->882,1
104->86,1
374->104,1
655->337,1
971->99,1
86->422,1
99->166,1
86->532,1
644->663,1
644->882,1
166->663,1
195->146,1
644->795,1
882->328,1
298->913,1
795->298,1
212->913,1
