289->247,100
663->990,100
86->104,100
174->487,100
86->644,99
86->374,99
532->174,99
913->298,98
913->212,98
663->422,96
86->795,95
99->115,91
166->532,88
532->337,84
166->99,73
166->86,70
337->655,66
663->328,58
166->578,52
328->663,37
174->146,37
174->195,37
166->971,34
578->971,24
578->99,16
99->578,7
532->655,7
337->532,6
795->913,5
913->289,4
971->578,4
795->289,3
86->578,3
795->882,3
99->971,3
422->663,2
578->86,2
795->328,2
86->971,2
99->532,2
86->663,2
578->166,2
86->99,2
655->532,2
578->532,2
115->99,1
328->882,1
146->195,1
487->174,1
86->166,1
104->86,1
795->663,1
374->104,1
99->166,1
166->663,1
289->913,1
644->795,1
212->913,1
