157->855,100
110->206,100
206->347,100
57->856,100
101->137,100
57->824,99
69->630,96
856->181,96
57->450,93
69->110,91
57->157,79
205->783,78
157->934,77
584->69,69
450->101,64
584->57,51
57->550,50
57->584,50
57->327,50
584->205,49
584->327,49
584->550,49
57->205,40
57->101,33
57->69,30
934->157,23
57->934,22
57->783,14
205->57,11
584->783,8
584->157,7
584->110,6
101->450,6
110->69,5
584->450,5
57->181,4
584->630,3
450->57,3
57->110,3
584->101,3
327->584,1
205->327,1
205->550,1
584->824,1
584->934,1
69->57,1
110->205,1
