202->286,100
156->683,100
156->427,100
156->989,100
156->92,100
683->229,100
298->617,100
48->680,100
102->20,100
81->133,100
133->952,100
952->474,100
156->547,99
81->464,98
156->618,98
48->156,97
102->63,97
156->623,94
277->81,92
298->383,90
298->294,87
488->95,80
156->298,78
277->488,56
277->437,55
156->202,50
618->202,50
102->51,47
277->102,44
488->277,43
488->437,28
277->95,22
680->48,20
51->20,20
277->820,18
277->48,18
20->63,10
156->680,9
156->48,4
51->63,4
63->20,4
102->81,3
20->102,3
277->20,2
680->156,2
277->51,2
81->51,2
81->102,2
133->464,2
277->63,1
48->547,1
95->277,1
51->102,1
277->464,1
298->623,1
474->952,1
202->618,1
81->63,1
63->102,1
48->618,1
