20->116,98
382->878,94
20->542,91
894->382,72
20->894,68
20->946,65
20->353,55
20->128,54
44->473,53
20->703,52
473->57,48
116->44,39
382->894,38
946->128,33
473->44,33
44->57,29
128->894,28
116->473,28
44->116,25
57->116,23
894->703,22
116->57,21
353->894,19
20->382,17
128->946,17
20->44,14
57->473,12
128->116,11
382->703,11
116->894,10
878->382,9
353->20,9
20->473,8
128->20,7
57->44,7
542->894,6
894->20,6
894->878,6
894->116,5
894->353,5
128->44,4
878->894,4
542->20,4
473->116,3
128->542,3
353->382,3
894->946,2
703->894,2
44->894,2
353->946,2
353->128,2
946->894,2
946->703,2
128->353,1
894->128,1
542->44,1
946->353,1
946->116,1
542->353,1
128->57,1
946->20,1
116->20,1
116->542,1
542->57,1
542->703,1
