18->210,100
22->298,100
14->10,100
46->104,100
13->287,100
13->90,100
13->791,100
51->818,100
51->775,100
13->51,98
18->741,98
17->6,97
51->109,96
18->35,94
22->861,92
31->763,91
109->359,85
13->3,83
13->403,79
31->220,75
31->17,74
18->675,69
18->529,67
31->27,66
250->188,63
3->46,54
13->31,54
3->250,52
18->171,44
188->250,38
171->18,35
529->18,29
675->18,26
621->22,25
3->188,24
14->251,23
171->675,22
250->46,22
22->14,14
763->220,14
621->14,13
17->27,13
171->529,11
251->14,11
51->359,11
13->621,11
621->251,9
22->621,9
250->3,8
621->18,8
22->251,8
621->171,8
27->17,7
13->171,7
31->621,6
13->18,5
621->529,5
171->35,4
35->18,4
46->188,4
188->3,4
14->22,4
861->22,4
13->22,4
46->250,4
31->13,3
18->621,3
13->188,3
13->46,3
22->18,3
3->403,3
251->22,2
188->46,2
109->51,2
621->13,2
6->17,2
31->6,2
621->31,2
220->763,2
18->403,1
171->741,1
741->18,1
775->51,1
403->621,1
403->22,1
403->171,1
31->171,1
22->31,1
22->13,1
10->14,1
31->18,1
621->403,1
621->46,1
621->250,1
13->109,1
31->22,1
359->109,1
6->27,1
171->31,1
171->22,1
18->31,1
18->22,1
18->14,1
403->3,1
46->3,1
13->250,1
13->14,1
621->861,1
35->22,1
