358->330,99
974->935,93
169->107,89
257->175,87
545->923,86
644->422,86
257->869,85
257->286,84
169->212,81
169->974,80
257->183,80
644->918,77
244->66,76
265->141,75
169->196,73
265->304,72
270->784,71
257->622,71
265->270,70
257->9,66
265->231,65
257->226,65
169->486,64
355->545,63
545->572,63
265->137,61
265->784,61
265->776,60
910->225,59
644->260,59
990->482,57
150->358,56
270->265,56
265->893,56
974->990,54
910->545,54
212->486,54
257->358,52
244->158,51
869->150,51
545->989,50
545->651,50
990->974,50
869->358,47
169->434,46
152->989,45
265->173,45
434->358,44
545->910,44
260->644,43
141->265,43
644->12,43
651->189,43
545->355,42
66->158,42
107->196,41
545->152,41
644->358,39
622->257,38
651->545,38
545->225,37
434->169,37
265->244,37
910->355,36
545->709,36
974->482,35
784->265,35
651->989,35
169->990,35
989->651,35
169->265,34
644->545,34
270->173,34
545->189,32
989->152,31
286->257,31
434->257,31
358->150,30
66->244,30
260->358,29
545->644,29
651->709,28
152->651,28
304->265,28
918->644,28
270->231,28
183->257,27
260->918,27
260->12,26
651->910,25
270->304,24
486->212,24
910->189,23
137->265,23
231->265,22
784->270,21
989->545,21
434->622,20
196->107,20
974->196,20
622->226,20
169->244,19
784->173,19
107->212,19
358->257,19
709->358,18
869->257,18
910->651,18
265->358,18
158->66,17
651->572,17
622->183,17
918->260,17
355->225,16
918->12,16
651->152,16
622->9,16
196->212,15
358->651,15
183->226,14
257->150,14
9->358,14
212->107,13
265->974,13
196->974,13
358->260,13
651->358,13
265->66,13
355->910,13
910->709,13
169->66,12
158->244,12
141->776,12
270->137,12
169->893,12
189->651,12
265->169,12
265->158,12
225->910,12
776->265,12
434->265,12
107->974,11
572->545,11
265->644,11
158->265,11
989->189,10
231->137,10
355->651,10
196->486,10
358->644,9
434->196,9
422->644,9
169->358,9
918->545,9
355->358,9
989->910,9
169->776,9
173->784,9
545->358,9
434->893,9
260->422,9
784->304,8
265->434,8
286->358,8
189->545,8
989->355,8
358->545,8
644->651,8
910->358,8
974->358,7
644->989,7
989->709,7
974->486,7
12->644,7
225->355,7
910->572,7
189->709,7
270->358,7
989->572,7
169->141,7
651->923,7
990->212,7
169->137,7
486->196,7
990->196,7
304->784,7
434->486,7
304->173,7
231->358,6
651->225,6
434->9,6
918->989,6
989->225,6
358->910,6
225->545,6
231->270,6
173->265,6
622->358,6
622->286,6
572->651,6
545->260,5
265->196,5
152->545,5
12->358,5
434->107,5
169->257,5
189->572,5
231->784,5
935->974,5
869->9,5
434->869,5
990->265,5
545->918,5
358->989,5
169->482,5
622->175,5
923->545,5
231->173,5
989->358,5
434->286,5
990->486,4
935->990,4
918->358,4
196->169,4
918->152,4
107->486,4
107->990,4
358->9,4
265->107,4
141->212,4
918->422,4
358->622,4
776->141,4
644->152,4
189->910,4
918->651,4
651->355,4
355->189,4
265->257,4
974->212,3
244->265,3
545->12,3
869->175,3
572->358,3
572->989,3
225->572,3
260->651,3
265->622,3
358->12,3
990->935,3
358->572,3
189->225,3
286->150,3
974->776,3
974->265,3
265->486,3
355->989,3
434->910,3
784->776,3
358->355,3
358->286,3
358->152,3
434->974,3
12->918,3
784->231,3
434->175,3
265->260,3
358->189,3
651->644,3
173->358,3
358->869,3
304->893,3
784->358,3
989->644,3
169->935,3
989->923,3
265->12,3
709->651,3
196->990,3
265->918,3
974->158,2
169->869,2
137->644,2
434->12,2
66->265,2
152->644,2
107->257,2
358->918,2
304->137,2
169->622,2
169->158,2
265->709,2
265->651,2
265->545,2
974->107,2
226->257,2
189->355,2
226->622,2
260->152,2
260->989,2
486->169,2
869->622,2
935->486,2
434->141,2
434->776,2
434->158,2
152->572,2
270->196,2
644->923,2
265->212,2
212->169,2
189->358,2
990->107,2
141->231,2
225->358,2
152->358,2
173->304,2
231->304,2
974->244,2
12->260,2
572->709,2
173->231,2
304->270,2
434->212,2
169->231,2
304->66,2
173->486,2
9->257,2
231->12,2
231->910,2
434->183,2
286->9,2
257->893,2
231->486,2
212->974,1
212->196,1
974->257,1
974->183,1
183->622,1
622->150,1
784->893,1
66->196,1
974->355,1
270->12,1
918->189,1
107->169,1
270->260,1
265->869,1
169->9,1
265->189,1
265->989,1
270->644,1
270->545,1
974->66,1
66->486,1
152->355,1
330->358,1
225->651,1
572->225,1
935->196,1
257->974,1
244->358,1
622->869,1
434->270,1
784->141,1
231->974,1
225->709,1
152->923,1
434->651,1
304->486,1
270->66,1
265->990,1
265->482,1
66->358,1
150->869,1
260->545,1
270->169,1
270->434,1
776->212,1
141->270,1
141->784,1
141->486,1
169->270,1
784->260,1
622->212,1
137->572,1
651->918,1
434->355,1
910->989,1
231->244,1
173->545,1
169->644,1
173->270,1
270->212,1
910->869,1
183->9,1
355->572,1
173->212,1
893->9,1
923->644,1
270->651,1
923->358,1
231->893,1
169->304,1
990->358,1
358->974,1
231->709,1
231->152,1
231->545,1
231->651,1
196->265,1
169->545,1
231->141,1
304->231,1
434->226,1
434->150,1
169->989,1
189->152,1
270->893,1
270->286,1
286->175,1
231->572,1
572->189,1
572->910,1
893->257,1
231->158,1
270->486,1
776->196,1
776->974,1
990->137,1
776->923,1
175->358,1
152->189,1
152->709,1
152->910,1
152->225,1
918->923,1
784->169,1
784->486,1
150->330,1
434->225,1
434->545,1
893->141,1
434->918,1
196->935,1
212->265,1
358->225,1
989->260,1
784->212,1
358->422,1
265->286,1
893->265,1
893->244,1
784->137,1
709->189,1
175->622,1
304->572,1
107->265,1
158->776,1
434->644,1
212->141,1
173->137,1
545->257,1
974->169,1
355->709,1
225->189,1
