532->507,88
532->715,85
621->532,62
474->776,61
621->776,58
776->927,52
621->927,52
776->474,51
989->776,44
776->989,41
532->927,29
507->715,29
532->621,29
532->776,23
532->989,20
989->927,20
715->532,20
621->989,17
621->474,17
621->715,16
532->474,15
776->621,12
507->927,12
715->776,12
715->507,11
776->532,11
927->989,10
715->927,10
776->715,7
474->927,6
927->776,5
507->532,5
621->507,4
927->474,3
927->621,3
776->507,3
715->989,3
507->989,2
927->507,1
989->715,1
715->621,1
715->474,1
507->776,1
927->715,1
927->532,1
