344->620,100
142->676,100
73->248,100
73->189,100
344->251,100
251->725,100
251->898,100
251->193,100
251->584,100
584->159,100
584->545,100
350->318,100
350->606,100
584->762,100
344->134,100
344->223,100
223->383,100
223->591,100
383->372,100
372->646,100
142->235,99
223->734,99
372->205,99
372->15,99
142->73,98
111->517,98
344->9,98
344->124,97
545->350,96
142->218,94
344->784,92
620->142,90
142->311,89
383->105,88
223->332,85
383->579,77
142->890,74
350->111,49
350->191,43
111->50,42
111->191,42
191->111,35
191->50,35
218->890,27
734->383,27
350->50,23
105->579,22
50->111,15
50->191,15
383->332,13
235->311,12
105->383,11
344->142,10
584->350,8
223->105,7
898->251,7
9->784,7
890->218,6
311->235,6
591->383,5
545->762,5
734->105,4
350->545,4
344->383,3
784->9,3
350->517,2
350->762,2
734->332,2
9->124,2
73->142,2
235->142,1
223->784,1
591->579,1
579->105,1
579->383,1
15->383,1
383->15,1
676->142,1
734->223,1
383->205,1
517->111,1
784->124,1
344->73,1
620->73,1
383->734,1
9->344,1
124->784,1
124->9,1
