729->531,99
729->230,88
438->4,76
195->140,75
729->419,73
729->106,62
438->116,59
729->76,58
438->689,57
729->963,56
729->438,55
531->419,52
419->230,46
599->963,45
531->76,39
531->106,38
531->599,38
729->599,37
438->214,36
76->106,34
76->599,31
230->419,30
438->125,28
689->438,27
140->195,27
214->125,25
531->230,25
599->106,23
438->195,23
531->438,22
230->438,22
230->963,21
438->230,21
599->230,20
963->599,19
230->531,18
214->195,17
230->106,16
106->599,16
230->76,16
419->531,16
599->438,15
419->76,15
438->531,15
195->125,15
599->76,15
230->599,14
214->438,14
125->195,13
438->106,13
963->230,13
125->214,12
438->76,12
599->689,12
4->230,12
230->729,12
531->963,11
963->106,10
438->599,9
599->531,9
76->230,8
419->963,8
438->963,8
438->140,8
106->531,7
116->4,7
214->116,7
531->729,7
419->599,7
76->689,7
106->963,6
76->531,6
76->963,6
729->689,6
419->106,6
76->419,6
4->116,6
438->419,6
140->125,6
76->438,5
689->599,5
140->214,5
963->419,5
140->438,5
419->438,5
195->214,5
599->419,4
4->438,4
106->76,4
214->140,4
438->729,4
963->438,4
963->76,4
106->230,4
230->689,3
125->230,3
963->689,3
140->116,3
125->140,3
76->729,3
195->438,3
125->419,2
214->230,2
599->729,2
214->106,2
125->106,2
195->230,2
140->230,2
729->195,2
195->106,2
419->729,2
116->230,2
116->214,2
689->963,1
195->963,1
4->106,1
106->419,1
963->729,1
689->106,1
195->76,1
195->531,1
140->106,1
125->531,1
963->531,1
116->195,1
230->125,1
531->689,1
729->4,1
116->438,1
116->419,1
195->116,1
125->438,1
230->4,1
729->140,1
230->195,1
