264->453,96
722->22,95
264->776,92
585->412,79
264->374,71
264->585,67
722->233,65
264->259,60
264->153,60
264->722,50
585->700,49
700->585,40
374->233,40
264->233,38
412->585,38
722->153,29
585->259,29
374->722,27
722->259,24
374->264,22
776->585,21
153->233,19
259->585,17
700->233,12
259->700,11
153->259,10
259->153,9
776->264,6
700->259,6
585->776,6
264->700,5
233->259,5
233->374,4
585->233,4
453->259,3
776->453,3
585->453,3
722->585,3
722->374,3
259->233,3
374->259,2
585->153,2
259->776,2
722->412,2
153->585,2
259->264,2
776->153,2
233->153,2
722->264,2
453->585,1
233->22,1
700->776,1
22->722,1
374->776,1
585->722,1
722->776,1
233->585,1
233->722,1
453->233,1
722->453,1
264->412,1
776->259,1
722->700,1
259->722,1
259->412,1
259->453,1
412->233,1
700->153,1
453->722,1
