508->512,100
508->230,100
508->560,100
144->902,100
144->844,100
130->178,100
178->836,100
62->1,100
674->250,100
379->386,100
386->171,100
138->613,100
158->523,100
4->481,100
62->379,96
138->336,81
379->138,73
62->718,58
1->62,42
62->133,42
983->21,39
62->130,39
21->983,32
133->674,30
62->674,26
379->452,17
379->30,13
138->162,13
674->62,13
130->62,10
674->133,10
4->158,9
133->62,8
158->4,7
62->4,7
158->674,6
162->866,6
674->158,5
674->718,5
62->158,5
62->144,4
674->130,3
144->508,3
138->866,3
4->508,3
674->4,3
674->21,2
21->260,2
260->21,2
130->718,2
130->674,2
62->508,2
130->508,2
844->144,2
30->452,2
4->144,2
674->144,1
718->4,1
379->336,1
336->138,1
130->158,1
130->260,1
62->260,1
674->379,1
379->162,1
508->144,1
674->983,1
674->260,1
452->30,1
130->144,1
983->260,1
718->62,1
866->162,1
481->4,1
158->144,1
158->508,1
4->718,1
4->674,1
4->130,1
379->866,1
133->718,1
158->21,1
