508->512,100
508->230,100
508->560,100
144->902,100
144->844,100
130->178,100
178->836,100
62->1,100
674->250,100
379->386,100
386->171,100
138->613,100
158->523,100
4->481,100
62->379,96
379->138,90
138->336,89
379->452,82
379->30,79
62->718,68
62->130,60
62->133,57
138->162,44
983->21,44
1->62,42
62->674,39
138->866,35
21->983,35
133->674,33
62->508,27
62->144,27
62->4,20
62->158,18
674->133,17
674->62,16
62->260,14
158->4,13
4->158,12
133->62,11
162->866,11
130->62,10
674->718,9
674->158,8
21->260,7
144->508,7
158->674,6
674->4,6
508->144,6
62->21,5
62->983,5
452->30,5
866->162,4
674->130,4
379->336,4
379->866,4
4->508,4
4->144,4
30->452,4
4->260,3
674->21,3
260->21,3
130->718,3
130->158,3
130->508,3
130->144,3
674->144,2
130->674,2
674->379,2
379->162,2
674->260,2
983->260,2
133->718,2
844->144,2
4->983,2
158->62,2
260->983,1
718->4,1
336->138,1
162->336,1
130->260,1
130->983,1
162->138,1
133->21,1
674->983,1
718->62,1
130->21,1
144->674,1
481->4,1
62->138,1
158->144,1
158->508,1
4->718,1
4->674,1
4->130,1
866->336,1
158->260,1
158->983,1
4->62,1
133->260,1
133->4,1
158->21,1
158->133,1
