258->322,100
258->335,100
14->344,100
14->252,100
14->79,100
14->31,100
14->915,100
670->553,100
79->402,100
31->82,100
171->601,100
58->37,99
69->593,98
82->171,98
23->445,96
335->89,95
14->495,81
14->759,79
14->58,79
14->69,78
14->629,77
14->670,73
14->258,68
69->146,58
23->790,55
258->769,53
331->69,51
69->331,48
14->769,46
331->146,41
769->258,40
14->331,40
14->531,38
23->545,22
545->23,17
14->23,16
37->58,14
545->790,11
545->531,11
531->545,10
769->670,9
495->14,8
14->545,8
769->629,8
769->759,8
769->14,8
769->58,7
769->531,7
146->69,6
258->89,5
495->69,3
258->58,2
258->495,2
14->37,2
31->171,2
759->670,2
23->531,2
531->23,2
258->629,1
258->531,1
258->14,1
146->593,1
531->58,1
531->670,1
531->14,1
531->629,1
759->531,1
171->82,1
759->14,1
759->769,1
495->58,1
331->593,1
531->445,1
670->769,1
