258->322,100
258->335,100
14->344,100
14->252,100
14->79,100
14->915,100
79->402,100
171->601,100
14->31,99
670->553,99
58->37,98
69->593,97
31->82,97
82->171,97
23->445,93
335->89,91
14->495,77
14->759,73
14->58,73
14->670,62
14->629,60
69->146,56
23->790,52
69->331,43
258->769,43
14->69,35
14->258,35
769->258,19
23->545,18
14->769,8
769->670,7
331->69,7
495->14,5
146->69,5
545->23,4
14->531,4
545->531,4
37->58,3
769->629,3
331->146,3
495->69,2
14->23,2
258->629,1
531->58,1
759->531,1
531->545,1
545->790,1
759->14,1
258->58,1
258->495,1
495->58,1
759->670,1
14->545,1
531->23,1
769->759,1
769->14,1
769->531,1
