348->200,100
148->957,100
148->48,100
957->28,100
934->877,100
165->811,100
278->875,100
227->457,100
377->796,100
377->358,100
311->82,100
311->756,100
311->349,100
311->212,100
235->384,100
831->910,100
831->203,100
148->106,100
165->281,99
29->278,99
311->666,99
348->394,99
144->235,98
573->191,97
377->144,97
165->180,96
144->311,96
934->227,96
702->748,95
348->165,95
129->968,94
348->129,93
129->501,93
748->831,92
934->702,91
129->393,89
934->29,87
129->770,86
934->348,85
770->442,77
748->377,76
144->93,76
770->391,76
148->809,69
148->143,68
934->573,64
129->530,59
348->934,51
48->148,48
393->530,31
348->968,29
530->393,25
129->148,22
311->93,20
831->377,19
129->319,19
831->748,17
393->319,13
29->877,13
235->144,12
129->391,11
702->831,11
877->573,11
393->148,9
129->442,9
877->348,8
877->934,8
877->29,8
29->573,8
968->129,7
770->968,6
129->348,6
530->319,6
191->877,6
227->702,5
770->501,4
530->148,4
968->770,3
393->129,3
29->934,3
457->227,2
934->191,2
530->968,2
968->501,2
29->348,2
377->235,2
148->319,2
394->348,1
394->165,1
377->311,1
82->666,1
82->311,1
348->530,1
82->93,1
934->278,1
348->180,1
877->191,1
191->573,1
191->29,1
191->348,1
319->148,1
770->129,1
702->377,1
393->968,1
319->393,1
968->530,1
377->93,1
442->968,1
165->348,1
165->394,1
