22->314,100
128->570,100
24->941,100
268->118,99
268->909,98
114->24,98
118->958,96
114->128,96
268->22,95
219->908,95
24->326,93
37->86,91
114->520,88
114->918,84
268->37,82
219->567,74
219->541,73
142->268,70
219->656,68
219->339,67
219->617,61
114->142,29
114->219,24
909->37,17
114->339,16
114->541,15
114->567,15
24->918,15
567->617,15
114->617,14
142->114,13
114->656,13
142->219,12
24->520,11
114->268,10
339->219,10
339->656,8
268->86,8
617->567,6
114->326,6
219->268,5
142->339,4
118->22,4
24->128,4
219->114,4
268->958,4
656->219,4
908->219,3
567->541,3
219->142,3
114->908,2
268->114,1
118->114,1
617->219,1
37->909,1
326->24,1
142->656,1
142->567,1
567->219,1
909->86,1
339->908,1
128->326,1
128->24,1
128->520,1
128->918,1
656->908,1
