12->400,100
12->25,100
990->161,100
17->79,98
12->840,97
12->353,97
969->603,97
63->56,97
515->96,96
126->515,95
12->969,93
12->126,92
701->18,88
18->702,88
30->718,87
17->30,87
17->419,86
216->34,86
17->63,84
17->216,81
17->378,74
63->701,67
17->536,64
284->12,61
284->990,58
284->167,51
17->616,46
17->50,42
17->284,38
12->284,32
17->701,30
284->17,29
50->616,26
34->216,25
616->50,25
17->12,25
17->167,25
17->990,24
284->536,22
17->34,20
718->30,19
79->17,18
419->17,18
12->990,18
701->702,17
702->18,17
840->12,15
63->284,13
17->718,12
284->616,12
284->63,12
79->419,12
63->17,11
216->17,10
536->284,9
284->378,9
284->50,8
536->17,7
12->167,7
378->167,6
34->17,6
126->96,6
96->515,6
12->536,6
603->969,6
990->12,5
378->17,5
284->353,5
167->378,5
18->701,4
536->50,4
536->378,4
284->969,4
17->56,4
515->126,4
12->17,4
284->126,4
969->126,3
50->12,3
701->63,3
126->284,3
12->603,3
50->63,2
167->284,2
990->167,2
12->515,2
616->284,2
536->616,2
63->50,2
378->50,2
284->701,2
50->990,2
50->17,2
701->17,2
50->378,2
63->536,2
353->284,2
990->536,2
536->990,2
969->12,2
284->840,2
419->284,2
63->30,1
30->701,1
30->17,1
536->12,1
284->79,1
616->536,1
167->990,1
167->536,1
990->284,1
378->616,1
536->79,1
167->616,1
969->284,1
63->378,1
536->63,1
616->34,1
167->969,1
536->30,1
400->12,1
12->50,1
161->17,1
161->284,1
284->515,1
63->167,1
616->17,1
616->63,1
63->216,1
536->419,1
536->167,1
990->17,1
284->419,1
616->378,1
17->161,1
161->990,1
50->284,1
63->18,1
50->701,1
