574->783,100
574->48,99
127->565,99
896->180,99
127->364,96
127->609,96
127->896,90
301->682,88
301->319,85
574->83,74
301->574,65
301->277,63
301->205,55
301->187,54
205->187,52
301->461,39
301->83,22
187->205,13
565->127,12
319->205,12
682->301,12
319->682,8
682->187,8
205->301,6
609->896,6
682->319,5
319->187,5
574->682,4
565->609,3
565->896,3
565->364,3
319->574,3
682->205,3
319->301,3
301->783,2
319->461,2
574->205,2
187->301,2
682->83,2
205->682,1
127->180,1
461->205,1
682->783,1
48->682,1
682->574,1
277->682,1
319->277,1
319->127,1
319->83,1
187->83,1
187->127,1
187->461,1
682->127,1
574->187,1
783->48,1
