108->94,100
86->556,100
86->249,100
556->219,100
556->238,100
556->107,100
556->435,100
511->71,100
511->125,100
473->191,100
473->83,100
788->203,100
94->819,100
94->879,100
838->153,100
86->208,99
336->109,96
86->511,95
511->473,93
108->355,92
138->336,89
336->88,88
86->101,80
241->138,72
108->241,43
108->138,27
138->241,27
473->224,19
88->109,16
101->276,10
101->952,9
109->88,7
241->108,7
86->788,5
109->336,5
86->182,4
788->504,4
109->326,4
108->86,3
86->504,3
326->294,3
108->19,3
506->432,2
86->181,2
138->109,2
504->788,2
181->182,1
86->952,1
952->101,1
788->973,1
109->294,1
294->326,1
88->336,1
336->138,1
138->108,1
