6->587,100
60->729,100
15->654,99
6->969,98
175->255,98
60->769,98
15->920,96
102->82,96
60->251,86
6->15,77
6->55,76
199->348,71
983->398,64
19->533,63
175->310,62
398->983,56
398->826,52
19->102,43
983->826,42
20->983,41
102->19,33
20->60,32
20->6,32
20->11,27
20->533,26
983->199,26
6->19,25
60->579,25
19->175,25
20->579,24
983->60,24
20->19,23
55->15,23
20->199,21
15->55,19
6->102,18
20->175,17
11->60,17
6->533,17
6->175,16
60->983,16
19->6,16
20->102,15
533->175,15
983->579,14
60->11,13
60->199,13
251->60,13
983->11,12
579->60,10
11->20,10
983->20,10
20->310,10
533->19,10
175->533,10
11->199,9
6->20,9
983->348,9
19->310,9
102->533,8
102->175,8
826->398,8
11->983,8
969->6,8
983->6,8
826->983,7
983->19,7
533->310,7
102->6,6
6->983,6
60->348,6
533->102,6
579->20,5
6->60,5
6->398,5
20->348,5
20->251,5
20->398,5
60->20,5
983->533,4
579->983,4
19->82,4
20->826,4
175->102,4
199->983,3
11->6,3
102->310,3
82->533,3
983->251,3
533->20,3
82->19,3
983->102,3
920->55,3
654->15,3
19->60,2
19->983,2
6->579,2
102->60,2
983->310,2
983->175,2
60->398,2
255->310,2
533->6,2
654->55,2
969->20,2
19->255,2
175->983,2
55->920,2
6->920,2
579->251,2
19->199,1
11->102,1
310->175,1
6->199,1
6->11,1
199->251,1
102->199,1
102->348,1
60->19,1
398->579,1
199->60,1
20->769,1
579->199,1
102->969,1
579->769,1
55->654,1
19->20,1
102->983,1
102->398,1
310->983,1
920->15,1
175->398,1
6->310,1
255->175,1
348->199,1
11->398,1
579->398,1
82->983,1
