14->26,100
640->514,100
346->600,98
608->716,98
608->249,98
30->627,98
171->224,97
747->438,96
14->21,89
14->18,82
608->168,77
342->16,77
346->747,70
14->993,57
342->45,51
14->608,48
608->383,42
608->691,39
346->572,30
14->342,23
171->640,22
171->32,22
32->30,22
342->454,20
346->511,19
171->30,16
30->32,15
14->54,15
14->572,12
14->511,11
640->171,9
14->454,7
511->346,6
511->572,5
14->346,5
511->993,3
383->608,3
993->346,2
993->572,2
993->608,2
346->993,2
993->54,2
16->45,2
993->14,2
511->747,1
14->640,1
14->171,1
383->691,1
993->511,1
346->608,1
608->21,1
511->608,1
