2->313,100
2->931,100
95->19,100
19->53,100
947->833,99
64->430,98
12->22,97
732->738,92
732->26,91
17->100,82
15->2,73
732->125,73
947->732,58
92->47,58
12->92,54
125->224,50
2->15,43
669->250,41
125->732,33
125->6,29
125->250,28
250->669,26
22->12,20
64->230,18
947->95,16
611->108,16
125->17,16
947->2,12
2->947,12
125->12,11
95->947,10
732->947,9
250->611,9
947->64,7
95->732,6
669->611,4
100->17,4
250->108,4
125->669,4
2->95,4
947->15,4
931->947,4
12->17,3
64->947,3
250->224,3
2->64,3
732->250,2
95->2,2
47->92,2
92->732,2
250->125,2
15->230,2
6->12,2
15->947,2
6->17,2
250->732,2
125->92,1
12->6,1
53->19,1
833->947,1
669->108,1
47->12,1
732->669,1
125->947,1
947->230,1
6->125,1
611->250,1
125->47,1
12->125,1
17->732,1
12->732,1
12->47,1
