458->715,100
458->10,100
458->30,100
898->167,100
458->110,98
898->154,98
898->709,96
898->458,96
898->35,94
898->466,94
458->814,91
898->48,90
814->452,83
48->867,80
48->973,77
466->108,77
458->67,65
458->277,64
867->977,64
48->977,42
973->867,38
898->108,36
110->67,34
110->277,34
867->973,22
973->977,20
458->452,16
458->709,13
154->709,11
709->154,11
452->814,7
466->48,6
867->48,6
466->898,5
458->167,4
466->167,4
458->35,4
167->35,3
709->35,3
108->466,3
709->458,3
898->814,2
67->277,2
458->108,2
35->167,2
458->154,2
154->35,2
35->709,1
458->48,1
466->154,1
973->48,1
108->154,1
898->452,1
277->110,1
277->67,1
709->167,1
466->458,1
709->110,1
35->466,1
709->466,1
466->35,1
108->167,1
709->898,1
977->973,1
977->867,1
35->154,1
108->709,1
