11->399,100
11->946,100
44->271,100
46->619,100
46->239,100
302->610,100
855->10,100
14->34,100
14->64,100
115->740,99
208->237,99
14->296,98
11->92,97
58->302,97
14->137,97
11->238,90
855->42,84
11->22,83
244->132,80
14->58,79
11->951,76
22->46,76
14->464,74
11->469,73
11->8,72
14->122,71
11->44,71
14->340,66
14->855,58
58->668,57
11->115,56
14->11,55
58->244,54
14->949,54
14->208,52
302->668,43
22->115,41
302->244,41
340->85,40
464->340,40
14->85,39
58->949,35
464->855,35
464->14,33
464->208,32
464->122,30
464->58,30
122->11,25
464->11,24
340->208,22
464->85,22
464->949,21
22->8,17
115->22,17
22->44,15
14->951,15
132->244,14
340->855,13
122->464,12
58->132,12
22->469,11
115->46,11
302->132,10
85->340,10
11->46,9
122->14,8
464->42,7
115->44,7
58->14,7
14->115,7
14->42,7
115->8,6
14->469,6
122->340,5
14->238,5
14->22,5
464->951,5
58->464,4
8->44,4
740->115,4
238->22,4
115->11,4
115->469,4
115->238,4
137->14,4
122->469,3
122->85,3
122->208,3
122->855,3
11->464,3
122->951,3
11->122,3
11->14,3
58->122,2
122->22,2
122->115,2
14->44,2
14->8,2
464->469,2
122->42,2
238->469,2
58->137,2
46->22,2
464->302,2
44->8,2
11->296,2
238->46,2
22->464,1
11->740,1
10->42,1
122->44,1
122->8,1
122->238,1
238->115,1
115->92,1
115->951,1
238->58,1
58->951,1
58->11,1
14->302,1
340->237,1
237->208,1
340->42,1
238->951,1
11->58,1
14->92,1
14->46,1
464->137,1
11->855,1
11->208,1
11->340,1
11->85,1
8->115,1
8->22,1
8->469,1
8->46,1
85->855,1
85->208,1
22->14,1
58->340,1
464->115,1
464->22,1
22->951,1
22->238,1
22->92,1
22->11,1
