51->350,100
51->536,100
51->30,100
51->571,100
51->25,99
53->77,95
188->132,79
188->53,77
967->994,26
967->356,25
967->374,18
967->49,16
967->51,15
967->188,15
994->967,13
356->967,12
374->967,9
188->51,8
188->49,7
967->132,6
49->967,6
967->53,6
188->374,5
188->77,5
49->188,5
356->994,5
53->188,4
994->356,4
53->132,4
53->967,4
356->51,4
356->49,4
356->374,4
356->188,4
188->967,4
132->53,3
49->53,3
49->51,3
49->374,3
49->356,3
49->994,3
374->51,2
374->188,2
374->49,2
188->356,2
188->994,2
132->188,2
49->132,2
51->49,2
374->994,1
374->356,1
51->967,1
994->374,1
994->188,1
994->51,1
994->49,1
53->51,1
53->49,1
53->374,1
53->356,1
53->994,1
350->967,1
51->188,1
356->53,1
132->967,1
