51->350,100
51->536,100
51->30,100
51->571,100
51->25,99
53->77,95
188->132,83
188->53,81
967->356,37
967->994,37
967->374,34
967->188,32
967->49,32
967->51,31
994->967,15
188->51,12
356->967,12
188->49,11
49->967,11
374->967,10
967->53,9
967->132,9
188->374,9
49->188,9
188->967,7
188->356,7
188->994,7
356->374,7
356->188,7
356->49,7
356->51,7
356->994,7
49->51,7
49->374,7
49->356,7
994->356,6
49->994,6
188->77,5
53->188,4
994->188,4
49->53,4
53->132,4
53->967,4
132->53,3
374->51,3
374->188,3
374->49,3
49->132,3
994->374,3
994->51,3
994->49,3
374->994,2
374->356,2
132->188,2
51->49,2
51->967,1
53->51,1
53->49,1
53->374,1
53->356,1
53->994,1
350->967,1
374->25,1
51->188,1
356->53,1
132->967,1
