386->897,91
386->954,86
758->692,82
207->114,81
306->977,74
954->660,73
954->6,72
954->319,70
306->173,70
897->29,67
207->134,66
207->83,63
386->161,63
306->207,62
954->129,61
954->986,58
954->407,57
954->0,57
897->161,55
207->984,54
692->207,53
386->135,50
386->0,49
129->954,49
692->758,48
977->306,48
977->173,48
954->207,43
954->29,43
386->407,43
173->977,42
386->207,41
954->115,41
386->115,41
173->306,39
83->207,38
29->0,38
954->317,37
386->129,36
954->135,36
660->0,35
897->135,35
386->986,33
8->207,32
386->29,31
984->134,31
114->207,30
207->129,28
319->954,28
407->29,27
954->386,27
129->207,27
984->115,26
954->83,26
407->129,26
954->692,26
954->161,25
984->207,25
129->986,25
207->306,25
660->954,24
134->207,24
386->317,23
114->134,23
207->161,22
207->8,22
897->386,21
319->407,21
758->207,21
897->115,20
660->317,20
129->0,20
83->6,20
207->0,19
134->114,19
0->986,18
161->407,18
977->207,18
954->758,18
129->317,17
319->115,17
207->115,17
129->83,17
207->977,17
897->954,17
29->954,16
954->8,16
173->207,16
897->407,16
897->129,16
984->29,15
129->161,15
407->161,15
129->29,15
897->0,15
129->6,15
692->161,15
129->407,14
319->6,14
129->115,14
0->135,14
207->986,13
29->407,13
897->207,13
407->115,13
319->0,13
319->207,13
207->29,13
207->692,13
0->129,12
986->129,12
207->173,12
207->954,12
319->8,11
954->173,11
161->207,11
954->977,11
135->0,11
954->984,10
407->954,10
0->115,10
984->0,10
29->115,10
207->407,10
207->317,10
660->6,10
319->317,9
29->135,9
386->692,9
407->6,9
129->386,9
161->115,9
129->8,9
207->386,9
660->986,9
386->660,9
0->8,9
161->129,8
386->8,8
660->161,8
29->207,8
407->0,8
6->317,8
386->6,8
986->0,8
115->0,8
129->977,8
660->29,8
984->114,8
207->6,8
115->986,8
115->207,8
134->984,8
0->29,8
984->161,7
83->129,7
29->8,7
954->114,7
161->317,7
207->758,7
83->0,7
161->29,7
161->0,7
319->29,7
386->319,7
986->161,7
986->29,7
986->758,7
135->161,7
897->984,7
29->986,7
29->161,6
161->954,6
29->129,6
114->161,6
407->207,6
407->317,6
954->306,6
317->115,6
135->29,6
986->83,6
897->986,6
986->207,6
207->660,6
115->954,6
161->135,6
6->115,6
386->83,6
986->954,6
29->317,6
129->758,6
115->407,6
0->207,6
29->319,6
0->954,6
0->407,6
317->986,6
29->386,5
83->161,5
407->386,5
129->984,5
129->660,5
319->83,5
758->306,5
317->954,5
161->986,5
161->386,5
115->135,5
986->115,5
986->6,5
207->135,5
115->317,5
386->984,5
660->135,5
83->115,5
407->8,5
115->984,5
115->129,5
317->0,5
114->115,4
114->0,4
83->317,4
660->83,4
407->319,4
758->173,4
692->317,4
83->29,4
986->317,4
29->758,4
986->984,4
984->129,4
129->692,4
897->83,4
29->83,4
386->306,4
135->954,4
317->83,4
897->317,4
115->161,4
29->6,4
129->306,4
306->161,4
0->660,4
954->134,3
83->407,3
29->173,3
29->977,3
407->83,3
407->986,3
114->984,3
114->986,3
6->129,3
0->317,3
129->319,3
386->977,3
129->135,3
29->114,3
161->8,3
758->977,3
115->319,3
897->306,3
897->6,3
986->306,3
986->8,3
135->207,3
115->692,3
115->6,3
897->8,3
986->660,3
0->161,3
114->173,3
115->29,3
758->0,3
29->897,3
0->386,3
758->986,3
0->83,3
317->207,3
114->83,3
986->407,3
319->129,3
407->135,3
207->319,3
319->986,3
6->83,2
29->660,2
954->897,2
134->29,2
386->114,2
407->660,2
407->977,2
407->173,2
6->954,2
977->8,2
319->758,2
984->8,2
317->660,2
161->758,2
114->129,2
115->83,2
758->115,2
134->986,2
986->386,2
6->0,2
984->135,2
135->692,2
0->6,2
692->986,2
692->0,2
161->306,2
161->173,2
161->660,2
115->306,2
115->977,2
986->692,2
0->984,2
115->758,2
319->135,2
660->129,2
129->173,2
161->984,2
161->692,2
317->135,2
660->207,2
135->407,2
0->758,2
135->115,2
0->319,2
984->986,2
986->977,2
317->977,2
317->29,2
29->306,2
986->173,2
161->6,1
758->83,1
660->173,1
83->660,1
407->758,1
6->207,1
0->692,1
317->6,1
134->8,1
306->8,1
758->29,1
386->173,1
135->317,1
135->83,1
897->758,1
6->29,1
692->115,1
161->134,1
897->319,1
115->386,1
692->977,1
758->8,1
129->134,1
386->758,1
135->6,1
173->0,1
897->173,1
897->977,1
897->692,1
0->897,1
0->173,1
660->407,1
161->977,1
758->317,1
8->0,1
83->986,1
317->386,1
135->984,1
135->758,1
407->306,1
83->135,1
161->319,1
115->8,1
135->129,1
317->129,1
207->897,1
8->317,1
173->660,1
173->6,1
6->660,1
317->173,1
0->114,1
0->306,1
317->407,1
114->8,1
319->306,1
317->161,1
173->161,1
692->129,1
986->897,1
986->135,1
115->897,1
115->173,1
319->984,1
161->114,1
897->114,1
114->29,1
407->897,1
317->758,1
306->317,1
0->977,1
660->977,1
