44->162,100
304->452,100
79->270,100
427->304,99
32->537,97
405->126,95
126->191,94
81->217,94
119->181,94
563->175,92
217->523,88
119->137,88
51->858,86
126->43,85
563->605,79
81->405,77
81->348,77
10->571,74
119->883,71
141->563,70
563->32,68
563->119,67
44->96,62
482->160,60
398->585,56
10->872,56
141->44,56
141->507,55
96->94,54
71->818,54
79->398,53
241->79,52
348->405,50
44->427,48
141->482,42
44->94,41
160->482,41
452->304,39
141->219,38
79->585,38
141->160,38
217->71,37
398->79,37
219->81,34
241->136,33
405->348,32
81->71,32
71->405,32
44->51,31
219->405,31
10->136,30
507->219,28
10->241,28
217->405,28
32->141,27
141->51,27
585->398,27
141->241,26
241->10,26
563->141,26
94->96,26
10->79,25
141->119,24
119->563,24
219->507,24
44->141,24
507->81,23
585->79,22
141->427,22
81->219,22
119->141,22
217->818,21
141->81,21
141->32,21
141->79,20
96->44,20
32->605,19
44->10,18
141->883,17
141->10,17
79->10,16
858->51,16
44->858,16
175->563,16
405->81,15
818->71,15
44->241,14
79->136,14
79->241,14
51->427,14
96->141,13
81->818,13
44->136,13
10->44,13
405->217,12
81->507,12
427->51,12
181->119,12
79->872,12
217->348,12
141->136,12
141->96,11
241->872,11
119->32,10
141->405,10
571->10,10
79->141,10
405->43,9
405->71,9
181->141,9
241->44,9
563->137,9
81->523,9
141->872,9
32->563,9
191->43,9
348->71,9
405->818,8
79->44,8
872->571,8
51->141,8
51->44,8
427->44,8
241->51,8
141->605,8
605->32,8
162->44,8
136->79,7
136->241,7
10->398,7
141->858,7
141->94,7
872->10,7
136->872,7
563->883,7
507->405,7
136->10,7
44->79,7
507->141,7
241->141,7
219->141,7
137->141,7
43->191,7
119->175,7
141->398,7
398->136,6
405->219,6
883->119,6
348->217,6
51->136,6
119->605,6
141->571,6
94->44,6
136->571,5
94->858,5
10->51,5
10->427,5
51->241,5
44->507,5
241->398,5
175->605,4
571->872,4
141->181,4
162->141,4
51->10,4
585->241,4
563->482,4
348->818,4
858->141,4
32->119,4
241->571,4
43->126,3
217->81,3
405->507,3
79->51,3
872->136,3
71->348,3
10->585,3
191->126,3
348->523,3
81->141,3
137->119,3
585->136,3
141->537,3
136->141,2
858->44,2
141->137,2
883->563,2
883->137,2
44->219,2
79->96,2
10->141,2
563->427,2
585->872,2
71->217,2
136->427,2
348->81,2
563->405,2
79->482,2
883->141,2
119->482,2
32->175,2
605->119,2
241->585,2
241->427,2
398->44,2
398->241,2
44->571,2
51->872,2
427->136,2
571->405,2
94->141,2
241->160,2
81->563,2
858->427,2
241->858,2
137->883,2
405->141,2
126->405,2
71->482,2
571->241,2
44->405,2
427->10,2
96->136,2
96->51,2
32->482,2
162->405,2
136->858,1
136->398,1
160->563,1
51->398,1
398->872,1
136->44,1
883->160,1
141->162,1
51->94,1
563->181,1
872->51,1
872->79,1
217->219,1
507->217,1
44->872,1
571->79,1
32->160,1
563->51,1
563->219,1
872->585,1
818->217,1
563->10,1
405->191,1
181->482,1
175->160,1
79->571,1
162->858,1
482->883,1
79->427,1
818->348,1
523->348,1
219->818,1
304->44,1
482->141,1
96->858,1
181->883,1
137->175,1
79->94,1
44->304,1
94->51,1
219->137,1
219->563,1
563->44,1
141->523,1
217->141,1
523->160,1
44->81,1
563->160,1
427->563,1
175->883,1
883->181,1
482->507,1
219->241,1
219->482,1
605->883,1
427->858,1
585->51,1
872->427,1
96->585,1
141->175,1
141->348,1
141->585,1
507->348,1
79->160,1
81->872,1
119->219,1
605->563,1
537->605,1
10->563,1
10->482,1
32->405,1
482->79,1
523->217,1
219->160,1
81->126,1
160->141,1
160->405,1
348->126,1
482->563,1
507->10,1
427->872,1
585->44,1
398->141,1
585->427,1
304->51,1
44->398,1
858->872,1
32->883,1
219->217,1
818->523,1
162->96,1
523->405,1
136->51,1
507->79,1
51->585,1
405->523,1
585->10,1
96->10,1
563->537,1
119->405,1
241->405,1
571->141,1
44->585,1
