37->610,100
37->672,100
37->188,100
37->147,100
37->745,100
424->777,100
424->38,100
424->430,100
424->39,100
424->62,100
424->16,100
371->35,100
244->717,100
244->349,100
717->897,100
717->525,100
717->911,100
717->403,100
583->249,100
583->702,100
244->995,99
244->925,99
717->583,99
583->729,99
583->274,99
995->622,98
717->816,98
583->821,98
244->162,98
37->769,97
244->424,94
37->142,93
424->574,93
37->412,92
37->166,90
37->230,90
424->37,82
995->307,81
717->502,81
371->112,75
424->117,74
117->281,62
422->183,61
424->422,61
117->381,51
424->255,50
37->554,50
502->990,48
424->381,44
717->990,42
37->875,35
422->371,34
554->875,32
424->281,30
424->183,27
875->554,27
422->255,21
574->37,20
424->371,19
244->307,19
183->422,16
422->112,15
166->230,14
112->371,13
371->255,13
990->502,13
255->371,12
769->142,12
162->424,11
281->117,11
142->769,9
230->166,9
255->422,8
821->274,7
424->162,7
622->995,7
162->244,7
37->574,6
274->821,6
255->183,5
995->244,5
911->717,5
371->422,4
244->622,4
381->117,4
672->188,3
875->412,3
255->112,2
525->502,2
183->255,2
502->525,2
622->307,2
307->995,2
622->244,2
412->875,2
244->816,2
16->424,1
717->729,1
925->349,1
381->281,1
502->717,1
422->62,1
574->166,1
574->230,1
281->381,1
717->274,1
274->583,1
622->424,1
821->583,1
188->672,1
349->925,1
