37->610,100
37->147,100
424->777,100
424->430,100
424->39,100
424->16,100
371->35,100
717->897,100
717->911,100
717->403,100
583->702,100
583->249,99
244->717,98
717->816,98
717->583,98
583->729,98
995->622,97
37->745,96
424->38,92
424->62,87
244->995,86
244->162,81
244->424,80
244->349,75
244->925,74
995->307,71
37->672,66
37->188,66
371->112,60
117->281,54
717->525,53
422->183,47
117->381,46
424->117,36
502->990,31
717->502,24
37->412,12
422->371,12
574->37,12
424->574,11
424->422,10
422->255,8
37->554,5
244->307,5
424->255,4
995->244,4
911->717,4
717->990,4
255->422,3
37->769,3
244->622,3
255->183,2
162->424,2
37->142,1
583->274,1
274->821,1
717->274,1
622->244,1
37->166,1
166->230,1
349->925,1
162->244,1
37->230,1
