205->703,100
230->159,100
159->895,100
691->247,100
50->615,100
50->908,100
33->112,100
112->199,100
199->709,100
76->916,100
916->165,100
165->154,100
542->79,100
596->57,97
542->328,97
328->205,95
205->328,86
112->271,85
76->599,82
542->50,77
542->205,74
596->796,68
542->230,64
542->33,63
542->691,59
691->596,52
26->881,46
230->33,41
881->26,40
542->596,38
179->291,37
112->76,36
112->59,35
76->59,32
596->691,31
596->26,31
79->50,30
291->179,30
596->881,29
596->179,20
59->76,20
57->596,20
33->230,20
916->599,19
596->291,17
76->271,14
57->796,12
57->26,7
50->79,7
908->50,7
33->542,6
57->881,6
271->76,5
895->159,5
230->542,2
159->230,2
542->159,2
691->33,2
916->76,2
796->26,2
691->542,2
57->291,1
57->179,1
691->57,1
205->542,1
615->50,1
796->179,1
33->596,1
33->691,1
