390->302,100
506->265,100
81->309,99
390->29,99
989->177,96
29->633,96
956->105,96
960->252,95
81->640,94
390->506,93
81->881,93
390->956,85
390->989,73
506->69,72
81->108,59
506->36,53
81->608,42
81->111,41
81->27,40
69->36,26
265->69,26
108->608,23
265->36,21
108->111,19
608->111,16
111->608,11
81->842,8
81->73,8
81->689,8
81->960,8
81->352,8
960->352,7
29->390,5
390->633,4
390->105,4
390->177,3
177->989,3
81->390,2
36->69,2
506->956,2
27->881,2
352->960,2
27->640,2
309->640,1
309->881,1
81->989,1
81->506,1
81->956,1
633->29,1
105->956,1
27->111,1
27->108,1
