1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	1
1	0	0	1
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	7
1	0	0	7
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	6
1	0	0	6
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	6
1	0	0	6
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	10
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	14
1	0	0	14
1	0	0	10
1	0	0	10
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	16
1	0	0	16
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	22
1	0	0	22
1	0	0	20
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	19
0.1	2	1	1
0.1	5	4	2
0.1	8	7	3
0.1	9	233	3
0.1	234	6	3
0.1	11	10	3
0.1	13	12	3
0.1	237	236	3
0.1	14	238	3
0.1	239	235	3
0.1	15	240	3
0.1	17	16	2
0.1	19	18	2
0.1	243	242	2
0.1	244	241	2
0.1	245	232	2
0.1	21	20	4
0.1	22	247	4
0.1	23	248	4
0.1	28	27	5
0.1	30	29	5
0.1	251	250	5
0.1	252	26	5
0.1	253	25	5
0.1	254	24	5
0.1	33	32	5
0.1	256	31	5
0.1	257	255	5
0.1	38	37	4
0.1	39	259	4
0.1	260	36	4
0.1	261	35	4
0.1	262	34	4
0.1	263	258	4
0.1	264	249	4
0.1	41	40	2
0.1	42	266	2
0.1	267	265	2
0.1	268	246	2
0.1	269	3	2
0.1	46	45	6
0.1	52	51	7
0.1	55	54	8
0.1	56	273	8
0.1	274	53	8
0.1	58	57	8
0.1	60	59	8
0.1	62	61	8
0.1	278	277	8
0.1	279	276	8
0.1	280	275	8
0.1	281	272	7
0.1	66	65	7
0.1	283	64	7
0.1	284	63	7
0.1	68	67	7
0.1	286	285	7
0.1	70	69	7
0.1	288	287	7
0.1	289	282	7
0.1	71	290	6
0.1	291	50	6
0.1	292	49	6
0.1	76	75	9
0.1	294	74	9
0.1	295	73	9
0.1	80	79	9
0.1	297	78	9
0.1	82	81	9
0.1	299	298	9
0.1	300	77	9
0.1	301	296	9
0.1	83	302	6
0.1	84	303	6
0.1	304	72	6
0.1	305	293	6
0.1	306	48	6
0.1	307	47	6
0.1	308	271	6
0.1	309	44	1
0.1	310	43	1
0.1	85	311	1
0.1	312	270	1
0.1	313	231	1
0.1	90	89	11
0.1	91	315	11
0.1	93	92	11
0.1	97	96	11
0.1	318	95	11
0.1	319	94	11
0.1	320	317	11
0.1	98	321	11
0.1	322	316	11
0.1	101	100	10
0.1	324	99	10
0.1	325	323	10
0.1	102	326	10
0.1	108	107	12
0.1	109	328	12
0.1	111	110	12
0.1	112	330	12
0.1	119	118	13
0.1	332	117	13
0.1	333	116	13
0.1	120	334	13
0.1	123	122	13
0.1	336	121	13
0.1	125	124	13
0.1	338	337	13
0.1	339	335	13
0.1	128	127	14
0.1	130	129	14
0.1	131	342	14
0.1	343	341	14
0.1	137	136	15
0.1	345	135	15
0.1	346	134	15
0.1	139	138	15
0.1	140	348	15
0.1	143	142	15
0.1	350	141	15
0.1	351	349	15
0.1	352	347	15
0.1	353	133	14
0.1	144	354	14
0.1	355	132	14
0.1	145	356	14
0.1	357	344	14
0.1	358	126	14
0.1	359	340	12
0.1	360	115	12
0.1	361	114	12
0.1	362	113	12
0.1	363	331	12
0.1	364	329	12
0.1	365	106	12
0.1	366	105	10
0.1	367	104	10
0.1	147	146	10
0.1	369	368	10
0.1	370	103	10
0.1	371	327	10
0.1	372	88	10
0.1	373	87	1
0.1	374	86	1
0.1	149	148	16
0.1	152	151	17
0.1	154	153	17
0.1	155	378	17
0.1	379	377	17
0.1	157	156	17
0.1	158	381	17
0.1	160	159	17
0.1	383	382	17
0.1	384	380	17
0.1	163	162	16
0.1	386	161	16
0.1	165	164	16
0.1	388	387	16
0.1	389	385	16
0.1	167	166	18
0.1	170	169	18
0.1	392	168	18
0.1	171	393	18
0.1	394	391	18
0.1	173	172	18
0.1	175	174	18
0.1	397	396	18
0.1	398	395	18
0.1	177	176	16
0.1	400	399	16
0.1	401	390	16
0.1	402	150	16
0.1	403	376	16
0.1	179	178	1
0.1	182	181	19
0.1	187	186	19
0.1	407	185	19
0.1	408	184	19
0.1	192	191	20
0.1	410	190	20
0.1	197	196	20
0.1	412	195	20
0.1	413	194	20
0.1	414	193	20
0.1	201	200	21
0.1	416	199	21
0.1	203	202	21
0.1	206	205	21
0.1	419	204	21
0.1	208	207	21
0.1	421	420	21
0.1	422	418	21
0.1	423	417	21
0.1	424	198	20
0.1	425	415	20
0.1	426	411	20
0.1	209	427	22
0.1	210	428	22
0.1	211	429	22
0.1	215	214	23
0.1	216	431	23
0.1	218	217	23
0.1	220	219	23
0.1	221	434	23
0.1	435	433	23
0.1	436	432	23
