1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	3
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	3
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
0.1	3	2	1
0.1	4	61	1
0.1	5	62	1
0.1	63	1	1
0.1	7	6	2
0.1	9	8	2
0.1	66	65	2
0.1	10	67	2
0.1	68	64	3
0.1	13	12	4
0.1	16	15	4
0.1	71	14	4
0.1	72	70	4
0.1	19	18	3
0.1	74	17	3
0.1	75	73	3
0.1	76	11	3
0.1	21	20	5
0.1	23	22	5
0.1	79	78	5
0.1	24	80	5
0.1	81	77	3
0.1	25	82	3
0.1	83	69	3
0.1	29	28	6
0.1	30	85	6
0.1	86	27	6
0.1	87	26	6
0.1	31	88	7
0.1	33	32	7
0.1	35	34	7
0.1	37	36	8
0.1	39	38	8
0.1	40	93	8
0.1	94	92	8
0.1	43	42	9
0.1	96	41	9
0.1	44	97	9
0.1	45	98	9
0.1	47	46	10
0.1	50	49	10
0.1	101	48	10
0.1	102	100	10
0.1	103	99	10
0.1	104	95	10
0.1	52	51	11
0.1	55	54	11
0.1	107	53	11
0.1	108	106	11
0.1	56	109	12
0.1	58	57	12
0.1	60	59	12
0.1	112	111	12
0.1	113	110	12
0.1	114	105	10
0.1	115	91	7
0.1	116	90	7
0.1	117	89	7
0.1	118	84	3
