203->215,100
162->325,100
229->134,100
162->229,99
594->605,97
162->530,95
229->100,92
364->16,87
594->168,87
530->264,76
203->483,74
107->162,74
107->499,71
107->203,68
107->364,48
203->4,47
107->336,47
364->594,44
594->203,40
594->336,38
483->4,35
107->594,26
162->264,24
499->336,23
203->336,23
364->499,19
336->203,19
499->203,18
594->499,17
499->107,16
364->203,14
364->107,14
16->203,12
162->336,11
16->168,11
16->499,10
594->364,10
364->336,9
16->336,8
162->100,8
594->107,7
499->364,7
336->499,7
107->16,7
168->336,6
162->203,6
107->4,6
107->483,6
4->483,6
499->594,6
364->162,5
264->530,5
594->4,4
499->162,4
336->483,4
203->162,4
107->168,3
499->4,3
499->483,3
364->483,3
336->4,3
594->483,3
107->605,2
594->162,2
499->16,2
162->107,2
336->162,2
16->162,2
594->16,2
16->4,1
203->107,1
100->229,1
336->605,1
203->499,1
162->499,1
336->107,1
16->594,1
16->107,1
16->364,1
