515->510,77
654->203,72
654->134,66
515->427,54
515->993,50
515->159,40
654->783,30
515->844,28
654->844,27
510->427,24
654->91,24
510->159,22
510->993,22
993->427,20
783->654,18
783->844,16
510->844,14
515->654,13
427->993,12
159->993,11
654->515,10
844->654,10
654->510,9
993->159,9
510->515,9
844->783,8
844->993,8
844->159,7
510->654,7
993->844,7
203->654,7
654->427,7
783->159,7
844->91,5
510->783,5
159->510,5
427->159,5
654->159,5
654->993,5
844->427,4
844->510,4
844->515,4
993->510,4
510->91,4
159->427,4
427->510,4
515->91,4
783->91,4
993->134,3
427->844,3
783->427,3
993->654,2
844->134,2
783->515,2
783->510,2
783->993,2
159->844,1
203->510,1
515->203,1
427->91,1
515->783,1
427->783,1
91->134,1
844->203,1
993->515,1
427->654,1
159->91,1
159->654,1
783->203,1
783->134,1
515->134,1
