654->203,77
515->510,77
654->134,72
515->427,54
515->993,50
515->159,40
654->783,37
654->844,34
515->844,29
510->427,29
654->91,29
510->993,27
510->159,25
783->844,24
783->654,24
993->427,22
510->844,18
427->993,14
654->510,14
654->515,14
515->654,13
510->515,13
159->993,12
844->654,12
844->783,10
844->993,10
203->654,10
510->654,9
993->159,9
654->159,9
654->427,9
844->159,8
783->159,8
844->427,7
510->91,7
510->783,7
654->993,7
993->844,7
844->91,6
159->510,6
844->510,5
844->515,5
993->510,5
159->427,5
427->510,5
427->159,5
515->91,4
783->427,4
783->510,4
783->91,4
993->134,3
427->844,3
844->134,3
510->134,2
993->654,2
510->203,2
844->203,2
993->515,2
783->515,2
783->203,2
783->993,2
159->844,1
203->510,1
515->203,1
427->91,1
515->783,1
427->783,1
91->134,1
134->654,1
427->654,1
159->91,1
159->654,1
203->134,1
783->134,1
203->844,1
203->993,1
203->427,1
515->134,1
