407->32,100
266->775,100
266->4,100
68->783,99
154->902,98
154->375,95
24->131,95
27->101,94
134->344,89
27->154,85
27->134,81
27->24,71
14->206,68
266->407,62
14->266,45
27->826,35
27->568,27
407->266,26
14->407,25
27->89,24
568->89,22
14->625,19
24->27,17
826->568,16
568->826,15
14->68,15
134->27,12
27->344,12
27->384,11
568->27,8
27->172,7
384->154,7
14->27,6
568->24,5
384->172,5
625->68,5
131->24,5
154->384,4
154->172,4
568->14,4
27->68,4
375->154,3
826->24,3
89->568,3
172->384,3
27->14,3
27->625,3
783->68,2
384->375,2
826->27,2
27->131,2
14->89,2
14->826,2
27->375,1
172->27,1
826->14,1
625->14,1
384->902,1
68->625,1
14->568,1
568->68,1
172->154,1
131->27,1
14->134,1
14->131,1
89->68,1
