392->510,98
510->399,96
75->465,84
75->116,80
75->615,66
182->893,65
75->893,55
182->392,44
392->399,41
956->75,39
392->893,34
956->769,32
465->75,31
615->75,30
182->956,30
182->769,27
75->956,26
75->769,25
116->893,25
182->544,25
75->544,24
893->392,24
116->75,22
465->615,22
399->510,21
465->116,18
465->893,18
893->182,18
956->182,18
182->75,17
615->893,16
75->182,15
956->893,15
769->893,15
956->544,13
465->182,12
399->893,9
116->182,7
893->544,7
956->392,6
116->544,6
615->544,6
465->544,5
510->544,5
182->116,5
392->182,4
510->893,4
893->75,4
893->956,4
182->465,4
116->615,3
182->615,3
893->769,3
769->75,3
956->615,3
465->956,2
392->75,2
116->465,2
956->116,2
75->392,1
182->399,1
116->392,1
392->956,1
392->615,1
392->544,1
769->544,1
893->116,1
399->544,1
956->465,1
