57->469,93
769->88,91
388->144,90
229->479,77
516->362,76
229->389,72
869->315,72
869->980,72
140->57,66
140->463,64
469->57,63
769->3,63
516->388,61
362->739,52
388->739,50
192->198,49
163->769,49
769->163,46
516->229,46
516->739,43
198->192,35
516->179,34
388->179,32
198->166,31
179->739,31
88->769,26
3->769,26
140->315,25
229->739,24
980->869,24
192->166,21
140->179,21
388->463,20
140->163,20
739->362,20
166->198,19
980->315,19
315->869,16
140->869,16
362->179,16
57->140,15
739->179,15
388->516,14
739->388,14
362->463,14
388->198,13
389->479,12
179->463,12
516->389,12
463->179,11
362->388,11
88->3,11
140->388,10
179->362,10
388->362,9
179->192,9
140->516,7
315->140,7
140->980,7
179->479,7
516->140,7
388->192,6
179->388,6
516->192,6
179->140,6
388->389,5
179->3,5
463->140,5
463->739,5
57->463,5
980->140,5
140->769,4
980->479,4
516->198,4
140->739,4
229->388,4
229->362,4
479->389,4
140->479,4
869->140,4
389->179,4
3->88,3
179->389,3
479->179,3
739->389,3
389->3,3
229->179,3
362->140,3
229->315,3
388->3,3
516->3,3
179->198,2
388->140,2
388->479,2
57->739,2
739->229,2
869->463,2
179->166,2
469->315,2
463->769,2
179->516,2
980->463,2
769->179,2
516->479,2
57->315,2
388->163,2
315->179,2
166->192,2
229->463,2
3->179,2
362->516,2
389->463,2
362->389,2
389->229,2
739->463,2
479->739,1
144->463,1
315->163,1
389->140,1
739->198,1
57->179,1
88->179,1
869->739,1
229->140,1
389->739,1
463->3,1
516->463,1
739->3,1
479->463,1
57->163,1
469->140,1
179->163,1
869->57,1
388->57,1
140->469,1
769->463,1
516->144,1
315->57,1
388->229,1
163->3,1
179->57,1
463->315,1
739->479,1
463->869,1
57->769,1
463->198,1
362->192,1
315->980,1
479->388,1
362->479,1
