956->631,100
731->525,99
731->268,98
447->39,97
956->287,96
731->51,95
447->831,95
124->956,94
124->141,94
93->120,88
124->447,87
423->771,86
447->433,84
93->288,82
483->277,81
234->226,79
447->271,78
93->110,73
483->892,69
892->124,66
124->314,61
892->277,57
51->731,56
6->124,55
234->6,48
124->731,46
93->325,44
892->483,42
483->124,42
124->892,42
124->277,38
314->731,38
277->892,37
314->124,36
892->234,31
6->234,28
277->124,28
234->124,26
892->423,25
6->226,25
124->325,25
124->93,24
124->6,20
124->271,20
483->423,20
226->234,19
731->314,18
124->423,18
124->234,18
892->314,17
288->93,17
277->483,17
124->483,16
110->93,15
325->93,14
226->6,14
731->124,14
124->433,13
423->6,12
525->731,11
956->124,11
124->288,11
226->124,11
892->93,11
956->141,10
447->124,10
483->234,9
124->226,9
110->120,8
110->325,8
93->277,8
141->956,8
892->6,8
892->771,7
892->731,7
771->423,7
124->110,7
423->234,7
277->423,7
831->433,6
423->226,5
6->423,5
433->447,4
892->325,4
277->93,4
288->325,4
124->287,4
423->277,4
314->51,4
288->110,4
226->423,4
277->771,3
325->110,3
234->423,3
124->39,3
120->325,3
314->93,3
433->831,3
423->124,3
271->447,3
314->277,3
892->120,2
892->226,2
892->51,2
120->277,2
892->288,2
268->731,2
325->277,2
956->423,2
110->288,2
314->892,2
314->325,2
483->314,2
124->831,2
483->771,2
892->447,2
120->93,2
483->325,2
525->268,2
483->731,2
956->447,2
892->956,1
277->234,1
39->277,1
51->124,1
51->314,1
325->288,1
433->124,1
325->120,1
120->110,1
831->892,1
631->141,1
325->314,1
731->892,1
93->124,1
483->6,1
483->93,1
447->277,1
314->268,1
483->110,1
277->325,1
277->110,1
271->124,1
277->956,1
277->731,1
731->325,1
956->271,1
631->892,1
234->892,1
423->314,1
892->110,1
831->447,1
141->124,1
141->423,1
771->6,1
314->525,1
525->892,1
483->51,1
771->277,1
277->120,1
956->51,1
956->892,1
124->51,1
