763->829,100
597->354,97
372->134,97
372->309,90
372->84,89
372->139,86
763->180,82
372->110,77
84->574,71
372->663,70
84->133,67
84->376,59
382->663,59
372->93,58
93->44,58
763->260,57
372->382,44
180->260,43
372->44,38
372->118,38
382->42,37
382->153,36
372->42,36
372->153,34
372->133,31
44->93,31
663->153,30
372->763,30
372->376,28
118->153,24
382->372,23
372->574,23
133->84,21
42->118,21
382->763,20
663->42,20
42->153,19
42->663,19
260->180,18
382->118,18
42->597,17
372->597,16
84->110,16
763->597,14
153->42,14
42->763,14
663->118,14
153->118,13
133->376,13
382->597,11
663->763,11
42->382,11
309->139,10
84->93,9
153->663,8
153->597,7
84->44,7
663->382,6
42->372,6
118->42,6
376->574,6
376->84,5
763->42,5
663->597,5
118->597,4
763->153,3
663->372,3
376->133,3
139->153,2
574->133,2
574->84,2
133->110,2
133->574,2
133->153,2
118->763,2
118->663,2
382->134,2
84->153,2
763->118,2
139->309,2
133->44,1
574->376,1
118->382,1
118->372,1
376->118,1
763->372,1
574->110,1
153->763,1
42->354,1
663->84,1
663->354,1
372->354,1
354->597,1
376->110,1
153->372,1
139->663,1
574->153,1
