76->145,100
615->202,98
587->486,87
615->486,77
587->615,73
16->973,64
16->506,61
16->386,60
16->76,45
615->587,45
973->16,38
486->615,32
973->386,25
386->506,23
386->76,22
506->16,21
615->16,18
506->386,16
615->76,16
486->587,16
386->16,15
587->76,13
76->16,13
506->76,12
615->973,12
587->506,11
587->973,11
587->16,10
76->386,10
486->973,6
486->16,6
202->615,6
615->506,5
973->506,5
76->973,4
486->202,4
973->76,4
76->506,3
386->973,3
615->386,3
587->202,2
76->615,2
486->76,2
486->506,2
587->386,2
16->486,2
506->973,1
202->587,1
506->615,1
486->386,1
386->486,1
202->973,1
202->506,1
202->486,1
