76->145,99
615->202,91
587->486,85
615->486,70
587->615,64
16->973,54
16->506,49
16->386,43
615->587,38
16->76,34
973->16,32
486->615,22
973->386,20
386->506,14
615->16,13
506->16,12
386->76,12
506->386,10
486->587,10
587->76,9
76->16,9
615->76,8
506->76,8
587->506,7
615->973,7
386->16,7
587->973,6
202->615,6
76->386,4
76->973,4
486->16,4
587->16,4
486->973,3
973->76,3
615->506,2
973->506,2
615->386,2
76->615,2
386->973,2
16->486,2
506->973,1
486->506,1
202->587,1
506->615,1
486->76,1
76->506,1
386->486,1
202->973,1
