44->150,83
79->38,80
44->908,79
79->991,70
150->20,65
44->524,62
79->334,59
36->44,58
150->964,57
79->34,55
79->189,53
44->36,52
34->79,47
334->79,46
524->79,46
20->964,44
301->150,42
79->524,40
20->150,39
964->150,39
44->301,37
524->301,33
301->524,32
524->189,32
189->79,31
79->416,27
44->416,26
964->20,25
38->79,24
416->189,22
301->44,21
189->416,21
301->416,20
189->150,20
334->34,19
524->150,18
34->334,17
34->416,16
334->991,16
79->301,15
524->44,15
301->36,14
301->79,14
36->416,14
416->79,13
416->150,12
36->524,12
189->38,11
908->334,11
301->20,10
44->79,10
34->991,10
150->301,10
301->189,10
908->524,10
44->334,9
334->150,9
150->524,9
38->189,8
301->908,8
908->150,8
524->908,8
524->36,8
79->36,8
524->416,8
416->44,8
908->44,7
44->34,6
36->301,6
150->416,5
334->416,5
908->416,5
991->150,5
79->150,5
189->524,5
991->79,5
44->189,5
524->334,5
150->334,4
334->44,4
416->34,4
908->301,4
150->189,4
36->150,4
150->44,4
991->34,4
38->416,3
36->964,3
36->34,3
79->44,3
150->36,3
36->79,3
36->38,3
908->79,3
524->38,3
34->189,3
150->908,3
38->150,2
416->334,2
38->34,2
34->150,2
189->36,2
301->334,2
991->334,2
36->20,2
189->34,2
189->44,2
524->34,2
416->38,2
44->20,2
189->301,2
44->964,2
416->301,2
416->991,2
416->524,2
964->44,1
334->189,1
79->908,1
38->36,1
38->524,1
150->38,1
301->34,1
991->416,1
908->34,1
301->964,1
38->334,1
991->189,1
908->189,1
189->908,1
150->79,1
150->991,1
36->189,1
524->991,1
34->301,1
34->36,1
334->908,1
416->36,1
