1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	1
1	0	0	1
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
0.1	5	4	2
0.1	151	3	2
0.1	7	6	2
0.1	9	8	2
0.1	154	153	2
0.1	10	155	2
0.1	11	156	2
0.1	157	152	2
0.1	158	2	2
0.1	14	13	3
0.1	160	12	3
0.1	17	16	3
0.1	21	20	3
0.1	163	19	3
0.1	164	18	3
0.1	165	162	3
0.1	166	15	3
0.1	167	161	3
0.1	168	159	2
0.1	23	22	4
0.1	25	24	4
0.1	26	171	4
0.1	27	172	4
0.1	29	28	4
0.1	31	30	4
0.1	175	174	4
0.1	176	173	4
0.1	177	170	4
0.1	178	169	4
0.1	34	33	5
0.1	36	35	5
0.1	38	37	5
0.1	182	181	5
0.1	40	39	5
0.1	184	183	5
0.1	41	185	5
0.1	186	180	5
0.1	187	32	5
0.1	188	179	5
0.1	46	45	6
0.1	190	44	6
0.1	48	47	6
0.1	51	50	6
0.1	193	49	6
0.1	194	192	6
0.1	195	191	6
0.1	53	52	7
0.1	55	54	7
0.1	57	56	7
0.1	199	198	7
0.1	200	197	7
0.1	59	58	7
0.1	61	60	7
0.1	203	202	7
0.1	204	201	7
0.1	205	196	6
0.1	206	43	6
0.1	207	42	6
0.1	62	208	1
0.1	209	189	1
0.1	210	1	1
0.1	67	66	1
0.1	212	65	1
0.1	68	213	1
0.1	214	64	1
0.1	215	63	1
0.1	216	211	1
0.1	76	75	9
0.1	218	74	9
0.1	79	78	9
0.1	81	80	9
0.1	221	220	9
0.1	222	77	9
0.1	223	219	9
0.1	82	224	9
0.1	225	73	9
0.1	226	72	8
0.1	227	71	8
0.1	83	228	8
0.1	229	70	8
0.1	230	69	8
0.1	85	84	8
0.1	88	87	8
0.1	233	86	8
0.1	234	232	8
0.1	90	89	10
0.1	94	93	10
0.1	237	92	10
0.1	238	91	10
0.1	96	95	10
0.1	98	97	10
0.1	241	240	10
0.1	242	239	10
0.1	243	236	10
0.1	100	99	11
0.1	103	102	11
0.1	246	101	11
0.1	247	245	11
0.1	105	104	11
0.1	107	106	11
0.1	108	250	11
0.1	110	109	12
0.1	113	112	12
0.1	115	114	12
0.1	254	253	12
0.1	255	111	12
0.1	256	252	12
0.1	118	117	12
0.1	258	116	12
0.1	259	257	12
0.1	260	251	11
0.1	261	249	11
0.1	262	248	11
0.1	263	244	8
0.1	264	235	8
0.1	265	231	8
0.1	120	119	1
0.1	125	124	13
0.1	268	123	13
0.1	128	127	13
0.1	270	126	13
0.1	271	269	13
0.1	272	122	13
0.1	273	121	13
0.1	130	129	13
0.1	275	274	13
0.1	133	132	14
0.1	277	131	14
0.1	136	135	14
0.1	279	134	14
0.1	137	280	14
0.1	281	278	14
0.1	140	139	14
0.1	283	138	14
0.1	284	282	14
0.1	145	144	15
0.1	286	143	15
0.1	287	142	15
0.1	148	147	15
0.1	289	146	15
0.1	150	149	15
0.1	291	290	15
0.1	292	288	15
0.1	293	141	15
0.1	294	285	14
0.1	295	276	13
0.1	296	267	1
0.1	297	266	1
0.1	298	217	1
