348->638,95
14->217,93
29->901,88
29->442,87
29->434,80
29->984,79
905->788,76
14->429,75
788->905,74
14->738,68
280->780,65
235->844,63
14->788,61
280->22,53
348->665,50
788->14,49
29->749,46
14->97,40
788->29,39
780->280,37
788->235,36
22->72,36
29->788,35
788->97,34
788->677,32
235->348,32
665->280,30
348->235,28
22->280,28
217->788,28
738->788,27
788->311,25
72->22,25
844->235,25
788->348,24
788->738,23
280->72,23
235->788,23
665->22,22
14->235,22
738->235,21
348->311,20
984->29,20
29->677,19
280->665,19
14->348,17
665->72,16
235->749,15
788->429,14
780->22,13
901->677,12
22->665,12
429->788,12
429->235,12
984->749,11
22->780,11
14->677,11
348->22,11
780->665,11
788->749,10
14->29,10
97->788,9
348->844,9
235->29,9
749->29,9
749->788,8
788->984,8
844->348,8
348->677,7
29->14,7
235->905,7
429->14,7
780->72,7
29->311,6
348->788,6
638->348,6
788->217,6
217->14,6
348->905,6
665->780,6
905->235,6
738->348,6
348->14,6
788->844,5
29->348,5
235->14,5
442->434,5
29->235,5
677->235,5
235->677,5
901->788,5
677->788,5
14->844,5
905->311,5
901->29,5
348->780,5
235->311,5
901->22,4
235->97,4
348->749,4
97->235,4
348->280,4
348->97,4
217->235,4
97->348,4
788->901,4
348->29,3
677->348,3
311->348,3
97->311,3
984->788,3
97->14,3
677->311,3
235->665,3
235->738,3
788->434,3
29->97,3
14->638,3
905->434,3
217->429,3
14->311,3
311->677,3
901->311,3
97->280,2
434->442,2
905->677,2
348->901,2
738->677,2
235->984,2
429->348,2
429->97,2
677->29,2
738->905,2
434->788,2
905->348,2
217->29,2
901->280,2
235->280,2
665->348,2
97->844,2
22->348,2
901->442,2
901->434,2
749->984,2
429->217,2
749->14,2
901->665,2
29->844,1
738->311,1
442->29,1
677->442,1
984->311,1
901->780,1
429->984,1
14->984,1
749->844,1
29->780,1
429->901,1
14->780,1
905->14,1
905->29,1
844->29,1
29->665,1
738->14,1
788->665,1
665->29,1
429->29,1
348->217,1
677->901,1
235->217,1
97->29,1
97->749,1
97->780,1
677->665,1
311->434,1
749->235,1
749->348,1
984->97,1
311->901,1
280->348,1
442->665,1
677->14,1
29->905,1
749->217,1
788->780,1
311->442,1
311->905,1
14->905,1
901->638,1
434->311,1
97->984,1
97->905,1
