672->523,78
68->603,69
156->308,66
68->80,58
308->156,54
138->71,54
974->488,42
175->80,39
68->280,37
11->912,36
649->250,34
91->899,34
672->974,33
68->650,33
71->138,32
833->11,25
91->912,22
471->119,22
138->250,21
650->80,20
781->91,19
80->175,19
672->91,17
833->373,17
138->649,17
80->899,17
242->912,17
373->912,16
11->833,16
373->119,16
603->80,14
781->80,14
650->91,14
672->80,14
138->91,14
899->91,13
11->373,13
649->138,13
649->523,12
80->523,12
175->91,12
80->68,12
781->175,11
280->80,11
523->781,11
138->974,11
523->672,11
119->471,11
781->672,11
175->523,11
175->974,11
242->308,11
68->138,10
242->156,10
650->280,9
672->175,9
68->899,9
781->523,9
11->242,9
242->119,9
91->523,8
91->974,8
250->138,8
11->91,8
175->68,8
91->80,8
974->138,7
899->80,7
373->11,7
80->672,7
156->91,7
175->672,7
603->91,7
91->672,7
138->80,7
91->781,7
471->308,7
781->899,7
523->649,6
80->91,6
71->91,6
80->138,6
68->91,6
80->280,6
833->242,6
175->899,6
523->80,6
781->974,6
280->650,6
80->650,6
603->899,6
68->523,5
91->138,5
649->899,5
138->912,5
523->91,5
373->91,5
649->91,5
68->175,5
175->138,5
138->242,5
175->781,5
80->781,5
974->91,5
280->91,4
68->250,4
650->899,4
650->175,4
156->242,4
974->523,4
833->912,4
471->912,4
308->242,4
242->649,4
175->650,4
68->672,4
650->138,4
71->80,3
242->91,3
68->781,3
91->649,3
650->68,3
68->974,3
649->781,3
91->68,3
91->71,3
280->899,3
308->471,3
373->833,3
242->138,3
11->250,3
672->781,3
91->833,3
912->91,3
11->138,3
138->781,2
833->91,2
833->471,2
672->138,2
603->175,2
11->471,2
250->974,2
650->523,2
138->175,2
781->68,2
373->80,2
250->71,2
603->523,2
138->280,2
471->80,2
781->138,2
80->912,2
308->672,2
373->242,2
175->280,2
119->138,2
91->650,2
11->899,2
242->833,2
242->471,2
250->649,2
138->523,2
649->242,2
781->250,1
68->373,1
138->603,1
156->974,1
471->781,1
523->650,1
280->138,1
138->488,1
242->373,1
242->523,1
781->280,1
242->80,1
308->912,1
175->71,1
603->672,1
912->833,1
912->373,1
91->488,1
71->912,1
308->119,1
175->912,1
175->242,1
138->471,1
650->672,1
91->373,1
373->138,1
308->488,1
833->781,1
373->156,1
672->68,1
603->280,1
672->71,1
672->488,1
91->242,1
91->471,1
373->974,1
373->523,1
974->912,1
119->91,1
833->80,1
250->80,1
523->175,1
781->488,1
833->71,1
672->899,1
899->912,1
781->242,1
603->650,1
912->138,1
523->899,1
80->974,1
80->603,1
138->119,1
242->68,1
91->175,1
80->71,1
373->672,1
781->912,1
175->250,1
974->175,1
974->781,1
138->650,1
138->68,1
91->603,1
523->250,1
523->912,1
11->974,1
68->649,1
912->471,1
912->11,1
68->71,1
781->471,1
373->649,1
471->242,1
119->308,1
974->672,1
974->649,1
250->91,1
68->912,1
373->71,1
156->649,1
280->672,1
649->912,1
649->974,1
649->68,1
