833->281,100
49->854,99
49->833,96
103->70,96
49->651,94
49->207,93
103->706,93
103->939,83
49->352,80
49->103,76
49->283,72
833->706,50
70->103,48
103->146,47
939->146,45
70->939,43
70->844,39
103->844,38
49->146,35
70->146,35
103->49,31
49->706,30
283->706,29
103->283,24
49->844,24
833->352,21
939->844,18
70->352,17
103->854,17
103->352,15
283->854,14
103->651,14
49->939,14
70->651,14
939->352,13
70->854,13
70->706,12
283->352,11
283->844,9
939->103,8
833->207,8
939->283,7
854->49,6
651->352,6
854->283,6
833->651,6
283->146,6
706->939,6
706->854,5
70->283,5
706->146,5
651->844,4
352->283,4
352->651,4
146->939,3
706->352,3
352->49,3
352->706,3
939->706,3
352->854,3
939->854,3
651->146,3
844->939,3
844->146,3
939->651,3
854->352,3
706->283,2
854->706,2
352->146,2
854->146,2
70->207,2
352->833,2
854->844,2
706->103,2
49->70,2
939->49,2
146->844,2
706->651,2
352->103,1
854->651,1
281->833,1
283->939,1
651->706,1
146->651,1
146->283,1
352->939,1
854->939,1
854->833,1
103->207,1
70->833,1
706->70,1
706->844,1
939->207,1
651->49,1
939->70,1
833->854,1
207->352,1
651->283,1
103->833,1
