30->441,96
67->30,80
45->949,79
67->445,57
30->104,57
30->726,53
45->30,51
445->67,47
920->949,44
67->104,38
30->67,32
45->67,31
45->445,28
30->445,28
920->740,27
949->740,26
445->30,22
949->920,22
104->30,22
445->726,21
949->45,21
920->45,21
67->726,19
45->920,15
740->949,15
441->30,14
45->740,12
726->30,8
45->726,7
445->104,5
740->45,5
104->445,5
30->949,4
740->920,4
445->740,4
67->949,3
45->104,3
726->445,3
445->949,2
30->45,2
726->67,2
949->67,1
104->45,1
67->441,1
949->726,1
67->740,1
45->441,1
949->30,1
445->441,1
726->441,1
30->740,1
