244->196,100
442->485,100
442->321,100
361->853,100
244->66,99
384->442,97
384->993,94
442->495,92
540->64,91
540->760,89
384->361,84
442->75,84
384->977,83
244->861,82
384->498,74
540->371,73
540->351,72
498->244,70
244->263,69
361->670,69
351->712,68
384->690,67
498->77,67
361->59,66
351->119,65
361->177,65
351->64,63
442->946,61
75->946,55
977->244,53
384->540,51
442->849,51
861->263,49
498->144,48
384->351,47
849->445,47
445->849,47
540->712,44
540->119,42
169->144,41
670->177,41
442->445,39
351->540,38
498->169,37
263->861,36
351->760,35
177->670,35
384->77,32
977->690,30
946->75,29
384->119,28
144->169,28
384->244,25
498->977,24
760->119,24
64->351,23
760->371,23
495->445,22
244->144,22
384->59,21
977->169,20
712->351,20
384->712,19
384->144,18
712->64,17
371->760,16
977->498,16
977->77,15
712->760,15
144->244,15
495->849,14
760->351,14
384->64,14
64->712,13
77->144,13
119->690,13
244->690,12
977->144,12
849->495,11
760->712,11
64->760,11
144->77,11
384->169,11
384->760,11
760->540,11
119->351,10
690->244,10
760->64,10
119->64,9
244->169,9
351->690,9
77->169,9
59->361,8
119->760,8
244->77,8
977->64,8
351->371,7
977->384,7
119->540,7
119->712,7
977->361,7
498->384,7
169->977,7
371->351,7
445->495,7
244->498,6
244->977,6
371->64,6
77->361,6
690->977,6
690->119,6
169->244,6
64->119,5
690->144,5
144->977,5
177->59,5
712->119,5
371->119,4
77->244,4
540->244,4
371->169,4
351->384,4
196->66,4
169->77,4
977->993,3
384->177,3
384->670,3
977->59,3
498->540,3
59->177,3
77->977,3
351->244,3
498->993,3
169->498,3
144->498,3
690->712,3
993->442,2
244->351,2
442->244,2
66->196,2
144->690,2
64->371,2
690->384,2
712->244,2
760->384,2
64->977,2
760->244,2
670->59,2
371->977,2
712->977,2
77->59,2
64->244,2
361->77,2
977->540,1
977->760,1
977->351,1
119->244,1
442->993,1
540->59,1
244->993,1
498->59,1
244->760,1
498->64,1
690->169,1
442->169,1
712->144,1
351->498,1
351->77,1
690->77,1
119->371,1
77->498,1
540->977,1
361->244,1
670->361,1
670->77,1
244->361,1
853->59,1
59->853,1
371->712,1
540->690,1
77->384,1
244->442,1
712->371,1
59->670,1
540->384,1
977->670,1
712->540,1
64->993,1
993->64,1
977->119,1
59->77,1
169->384,1
690->498,1
169->64,1
712->690,1
690->64,1
351->993,1
993->690,1
993->169,1
371->540,1
384->371,1
371->244,1
690->760,1
