13->418,100
580->211,99
142->107,99
142->577,99
142->406,99
13->496,99
13->710,98
22->28,96
11->576,92
921->114,89
11->366,87
22->118,82
126->580,81
11->921,79
22->11,75
22->959,71
959->126,62
186->732,61
959->455,49
959->389,49
93->902,47
93->186,46
130->230,42
22->126,34
93->732,28
126->389,24
230->142,23
230->13,23
230->130,23
126->455,23
22->455,22
22->389,22
959->22,22
959->11,21
20->93,20
93->130,19
230->20,18
93->230,18
93->13,18
22->921,17
230->22,17
93->20,17
93->22,17
93->142,17
732->93,16
230->93,14
580->126,13
902->186,13
959->580,11
11->114,11
732->186,10
186->902,10
186->93,10
22->580,9
902->732,9
366->11,8
130->13,8
130->142,8
22->93,8
902->22,8
902->20,8
902->93,8
902->230,8
732->902,7
22->576,7
20->22,7
22->20,7
902->130,7
902->142,7
126->959,7
22->366,6
20->902,6
20->186,6
22->230,6
902->13,6
921->366,5
959->118,5
13->142,5
20->230,5
22->130,5
22->13,5
22->142,5
20->130,5
93->959,5
230->959,5
921->11,4
230->186,4
230->732,4
20->142,4
20->13,4
959->28,4
186->20,3
186->22,3
186->130,3
130->20,3
130->22,3
130->93,3
230->902,3
959->93,3
959->20,3
93->118,3
20->732,3
959->921,3
22->902,2
93->11,2
93->455,2
93->389,2
93->126,2
959->366,2
959->230,2
959->130,2
959->142,2
959->13,2
230->118,2
580->93,2
732->20,1
732->22,1
732->142,1
732->13,1
732->130,1
732->230,1
230->710,1
22->732,1
186->230,1
186->13,1
186->142,1
576->11,1
142->710,1
142->13,1
22->186,1
20->959,1
20->118,1
418->496,1
455->93,1
93->107,1
93->577,1
93->406,1
580->455,1
130->902,1
130->186,1
130->732,1
959->576,1
22->211,1
959->902,1
230->126,1
230->455,1
230->389,1
126->22,1
126->11,1
126->921,1
