4->337,100
30->294,100
40->980,100
150->315,99
23->426,97
40->112,96
4->736,95
23->331,93
145->481,92
4->75,92
40->523,91
23->267,90
276->212,86
40->150,85
276->429,85
30->41,81
112->37,80
37->772,78
40->643,77
145->768,73
40->30,69
23->308,62
23->168,59
23->145,56
168->145,53
23->125,51
40->145,47
40->4,46
23->40,45
145->125,39
23->276,39
145->168,38
168->23,37
23->360,37
40->23,35
40->360,35
145->23,34
23->799,34
168->125,33
481->145,30
168->360,29
145->276,27
145->40,27
40->125,27
40->799,24
75->4,23
429->212,23
212->429,23
799->23,22
150->643,22
112->772,21
30->4,21
125->145,20
276->125,19
315->150,19
799->308,19
772->37,19
145->360,17
41->30,17
125->23,15
125->40,14
276->145,13
40->41,13
276->360,13
40->276,13
145->308,12
768->145,12
308->23,12
40->168,12
168->276,12
23->481,11
145->799,10
168->40,10
40->308,10
799->40,10
41->4,10
40->75,10
643->150,10
23->30,8
276->23,8
276->40,7
308->799,7
125->799,7
980->112,7
360->40,7
125->308,7
267->23,6
168->768,6
276->168,6
125->768,6
799->125,6
360->768,6
23->523,6
276->308,6
360->23,6
125->276,6
125->360,6
23->4,5
145->267,5
360->168,5
360->145,5
112->980,5
768->125,4
308->145,4
30->75,4
4->30,4
23->768,4
523->643,4
168->481,4
360->276,4
799->145,4
168->523,3
523->40,3
426->23,3
799->360,3
267->331,3
40->736,3
37->112,3
481->23,3
125->168,3
360->125,3
150->40,3
308->267,2
75->736,2
40->768,2
145->523,2
168->267,2
41->75,2
523->125,2
331->23,2
276->768,2
736->4,2
40->772,2
168->799,2
360->308,2
360->267,2
523->150,2
168->426,2
337->736,2
145->331,1
523->23,1
523->308,1
23->41,1
40->315,1
75->41,1
799->168,1
75->30,1
799->276,1
30->23,1
41->112,1
41->37,1
799->4,1
772->112,1
125->267,1
125->30,1
799->30,1
125->481,1
30->736,1
523->145,1
308->125,1
360->799,1
643->40,1
799->523,1
736->23,1
276->799,1
276->523,1
308->331,1
768->276,1
30->40,1
523->112,1
337->4,1
